    3.07000E+03    8.87747E+26    8.89487E+26    8.94509E+26    9.02240E+26    8.74120E+26    8.76107E+26    8.84167E+26    8.99241E+26    8.74120E+26    8.79977E+26    8.90344E+26    9.03333E+26
    3.09000E+03    9.09733E+26    9.11316E+26    9.15864E+26    9.22800E+26    8.97233E+26    8.99067E+26    9.06467E+26    9.20120E+26    8.97233E+26    9.02628E+26    9.12094E+26    9.23773E+26
    3.11000E+03    9.32340E+26    9.33753E+26    9.37791E+26    9.43876E+26    9.21061E+26    9.22728E+26    9.29413E+26    9.41536E+26    9.21061E+26    9.25954E+26    9.34447E+26    9.44722E+26
    3.13000E+03    9.55572E+26    9.56803E+26    9.60293E+26    9.65470E+26    9.45612E+26    9.47098E+26    9.53010E+26    9.63493E+26    9.45612E+26    9.49960E+26    9.57405E+26    9.66180E+26
    3.15000E+03    9.79434E+26    9.80469E+26    9.83374E+26    9.87584E+26    9.70894E+26    9.72183E+26    9.77262E+26    9.85992E+26    9.70894E+26    9.74654E+26    9.80973E+26    9.88149E+26
    3.17000E+03    1.00393E+27    1.00475E+27    1.00704E+27    1.01022E+27    9.96912E+26    9.97991E+26    1.00218E+27    1.00904E+27    9.96912E+26    1.00004E+27    1.00516E+27    1.01063E+27
    3.19000E+03    1.02906E+27    1.02967E+27    1.03128E+27    1.03338E+27    1.02367E+27    1.02453E+27    1.02776E+27    1.03263E+27    1.02367E+27    1.02612E+27    1.02996E+27    1.03363E+27
    3.21000E+03    1.05484E+27    1.05520E+27    1.05612E+27    1.05706E+27    1.05119E+27    1.05180E+27    1.05401E+27    1.05677E+27    1.05119E+27    1.05291E+27    1.05538E+27    1.05714E+27
    3.23000E+03    1.08126E+27    1.08137E+27    1.08154E+27    1.08127E+27    1.07946E+27    1.07981E+27    1.08093E+27    1.08146E+27    1.07946E+27    1.08041E+27    1.08142E+27    1.08117E+27
    3.25000E+03    1.10833E+27    1.10818E+27    1.10756E+27    1.10601E+27    1.10849E+27    1.10857E+27    1.10854E+27    1.10670E+27    1.10849E+27    1.10863E+27    1.10809E+27    1.10572E+27
    3.27000E+03    1.13605E+27    1.13562E+27    1.13417E+27    1.13127E+27    1.13830E+27    1.13808E+27    1.13682E+27    1.13250E+27    1.13830E+27    1.13756E+27    1.13540E+27    1.13079E+27
    3.29000E+03    1.16443E+27    1.16370E+27    1.16138E+27    1.15706E+27    1.16888E+27    1.16835E+27    1.16580E+27    1.15886E+27    1.16888E+27    1.16721E+27    1.16333E+27    1.15637E+27
    3.31000E+03    1.19347E+27    1.19243E+27    1.18919E+27    1.18339E+27    1.20024E+27    1.19939E+27    1.19547E+27    1.18577E+27    1.20024E+27    1.19760E+27    1.19191E+27    1.18248E+27
    3.33000E+03    1.22317E+27    1.22181E+27    1.21760E+27    1.21025E+27    1.23239E+27    1.23119E+27    1.22583E+27    1.21324E+27    1.23239E+27    1.22872E+27    1.22112E+27    1.20911E+27
    3.35000E+03    1.25354E+27    1.25183E+27    1.24662E+27    1.23763E+27    1.26533E+27    1.26377E+27    1.25689E+27    1.24127E+27    1.26533E+27    1.26058E+27    1.25097E+27    1.23626E+27
    3.37000E+03    1.28457E+27    1.28251E+27    1.27623E+27    1.26556E+27    1.29907E+27    1.29713E+27    1.28866E+27    1.26986E+27    1.29907E+27    1.29318E+27    1.28147E+27    1.26393E+27
    3.39000E+03    1.31628E+27    1.31384E+27    1.30646E+27    1.29401E+27    1.33362E+27    1.33127E+27    1.32113E+27    1.29901E+27    1.33362E+27    1.32653E+27    1.31261E+27    1.29213E+27
    3.41000E+03    1.34866E+27    1.34582E+27    1.33729E+27    1.32300E+27    1.36897E+27    1.36620E+27    1.35430E+27    1.32872E+27    1.36897E+27    1.36062E+27    1.34440E+27    1.32085E+27
    3.43000E+03    1.38171E+27    1.37847E+27    1.36873E+27    1.35252E+27    1.40514E+27    1.40192E+27    1.38819E+27    1.35900E+27    1.40514E+27    1.39547E+27    1.37684E+27    1.35009E+27
    3.45000E+03    1.41544E+27    1.41177E+27    1.40078E+27    1.38257E+27    1.44213E+27    1.43845E+27    1.42280E+27    1.38983E+27    1.44213E+27    1.43108E+27    1.40994E+27    1.37986E+27
    3.47000E+03    1.44986E+27    1.44574E+27    1.43344E+27    1.41316E+27    1.47994E+27    1.47577E+27    1.45812E+27    1.42124E+27    1.47994E+27    1.46745E+27    1.44368E+27    1.41014E+27
    3.49000E+03    1.48495E+27    1.48037E+27    1.46671E+27    1.44428E+27    1.51857E+27    1.51390E+27    1.49416E+27    1.45320E+27    1.51857E+27    1.50458E+27    1.47808E+27    1.44096E+27
    3.51000E+03    1.52073E+27    1.51567E+27    1.50060E+27    1.47594E+27    1.55804E+27    1.55284E+27    1.53092E+27    1.48573E+27    1.55804E+27    1.54248E+27    1.51314E+27    1.47229E+27
    3.53000E+03    1.55719E+27    1.55163E+27    1.53510E+27    1.50813E+27    1.59835E+27    1.59259E+27    1.56841E+27    1.51883E+27    1.59835E+27    1.58115E+27    1.54886E+27    1.50414E+27
    3.55000E+03    1.59435E+27    1.58826E+27    1.57021E+27    1.54085E+27    1.63949E+27    1.63316E+27    1.60662E+27    1.55249E+27    1.63949E+27    1.62059E+27    1.58523E+27    1.53652E+27
    3.57000E+03    1.63218E+27    1.62556E+27    1.60594E+27    1.57410E+27    1.68147E+27    1.67455E+27    1.64556E+27    1.58671E+27    1.68147E+27    1.66081E+27    1.62226E+27    1.56942E+27
    3.59000E+03    1.67071E+27    1.66353E+27    1.64228E+27    1.60789E+27    1.72431E+27    1.71676E+27    1.68523E+27    1.62149E+27    1.72431E+27    1.70181E+27    1.65996E+27    1.60284E+27
    3.61000E+03    1.70993E+27    1.70217E+27    1.67924E+27    1.64220E+27    1.76799E+27    1.75979E+27    1.72563E+27    1.65684E+27    1.76799E+27    1.74358E+27    1.69831E+27    1.63677E+27
    3.63000E+03    1.74984E+27    1.74148E+27    1.71681E+27    1.67705E+27    1.81252E+27    1.80366E+27    1.76677E+27    1.69275E+27    1.81252E+27    1.78614E+27    1.73733E+27    1.67123E+27
    3.64000E+03    1.77006E+27    1.76139E+27    1.73583E+27    1.69467E+27    1.83511E+27    1.82590E+27    1.78761E+27    1.71092E+27    1.83511E+27    1.80771E+27    1.75708E+27    1.68865E+27
    3.65000E+03    2.57030E+26    2.57966E+26    2.60853E+26    2.65935E+26    2.50645E+26    2.51484E+26    2.55199E+26    2.63862E+26    2.50645E+26    2.53202E+26    2.58439E+26    2.66727E+26
    3.67000E+03    2.56682E+26    2.57633E+26    2.60565E+26    2.65721E+26    2.50187E+26    2.51042E+26    2.54821E+26    2.63618E+26    2.50187E+26    2.52790E+26    2.58113E+26    2.66524E+26
    3.69000E+03    2.56366E+26    2.57332E+26    2.60309E+26    2.65539E+26    2.49763E+26    2.50632E+26    2.54475E+26    2.63407E+26    2.49763E+26    2.52411E+26    2.57820E+26    2.66353E+26
    3.71000E+03    2.56083E+26    2.57063E+26    2.60085E+26    2.65389E+26    2.49371E+26    2.50255E+26    2.54161E+26    2.63227E+26    2.49371E+26    2.52064E+26    2.57559E+26    2.66213E+26
    3.73000E+03    2.55831E+26    2.56827E+26    2.59893E+26    2.65270E+26    2.49011E+26    2.49910E+26    2.53880E+26    2.63079E+26    2.49011E+26    2.51749E+26    2.57329E+26    2.66106E+26
    3.75000E+03    2.55612E+26    2.56622E+26    2.59733E+26    2.65183E+26    2.48683E+26    2.49598E+26    2.53631E+26    2.62963E+26    2.48683E+26    2.51466E+26    2.57132E+26    2.66029E+26
    3.77000E+03    2.55424E+26    2.56449E+26    2.59604E+26    2.65126E+26    2.48388E+26    2.49317E+26    2.53414E+26    2.62878E+26    2.48388E+26    2.51215E+26    2.56967E+26    2.65983E+26
    3.79000E+03    2.55268E+26    2.56308E+26    2.59506E+26    2.65101E+26    2.48124E+26    2.49068E+26    2.53228E+26    2.62824E+26    2.48124E+26    2.50996E+26    2.56833E+26    2.65968E+26
    3.81000E+03    2.55143E+26    2.56198E+26    2.59440E+26    2.65106E+26    2.47892E+26    2.48851E+26    2.53074E+26    2.62800E+26    2.47892E+26    2.50809E+26    2.56730E+26    2.65984E+26
    3.83000E+03    2.55050E+26    2.56119E+26    2.59404E+26    2.65141E+26    2.47691E+26    2.48665E+26    2.52951E+26    2.62807E+26    2.47691E+26    2.50653E+26    2.56658E+26    2.66030E+26
    3.85000E+03    2.54987E+26    2.56071E+26    2.59399E+26    2.65207E+26    2.47522E+26    2.48511E+26    2.52859E+26    2.62845E+26    2.47522E+26    2.50528E+26    2.56617E+26    2.66106E+26
    3.87000E+03    2.54955E+26    2.56053E+26    2.59425E+26    2.65302E+26    2.47385E+26    2.48388E+26    2.52798E+26    2.62913E+26    2.47385E+26    2.50434E+26    2.56607E+26    2.66212E+26
    3.89000E+03    2.54954E+26    2.56066E+26    2.59480E+26    2.65427E+26    2.47278E+26    2.48296E+26    2.52768E+26    2.63010E+26    2.47278E+26    2.50372E+26    2.56627E+26    2.66347E+26
    3.91000E+03    2.54983E+26    2.56110E+26    2.59566E+26    2.65582E+26    2.47202E+26    2.48235E+26    2.52769E+26    2.63137E+26    2.47202E+26    2.50340E+26    2.56678E+26    2.66512E+26
    3.93000E+03    2.55043E+26    2.56183E+26    2.59682E+26    2.65766E+26    2.47158E+26    2.48205E+26    2.52800E+26    2.63294E+26    2.47158E+26    2.50338E+26    2.56759E+26    2.66705E+26
    3.95000E+03    2.55132E+26    2.56287E+26    2.59827E+26    2.65978E+26    2.47143E+26    2.48205E+26    2.52861E+26    2.63480E+26    2.47143E+26    2.50368E+26    2.56869E+26    2.66928E+26
    3.97000E+03    2.55252E+26    2.56420E+26    2.60002E+26    2.66220E+26    2.47160E+26    2.48236E+26    2.52953E+26    2.63695E+26    2.47160E+26    2.50427E+26    2.57009E+26    2.67179E+26
    3.99000E+03    2.55401E+26    2.56583E+26    2.60205E+26    2.66490E+26    2.47206E+26    2.48297E+26    2.53074E+26    2.63939E+26    2.47206E+26    2.50517E+26    2.57179E+26    2.67459E+26
    4.01000E+03    2.55580E+26    2.56776E+26    2.60438E+26    2.66788E+26    2.47283E+26    2.48388E+26    2.53225E+26    2.64212E+26    2.47283E+26    2.50636E+26    2.57378E+26    2.67767E+26
    4.03000E+03    2.55788E+26    2.56997E+26    2.60700E+26    2.67115E+26    2.47390E+26    2.48509E+26    2.53406E+26    2.64512E+26    2.47390E+26    2.50785E+26    2.57607E+26    2.68103E+26
    4.05000E+03    2.56025E+26    2.57248E+26    2.60990E+26    2.67469E+26    2.47527E+26    2.48660E+26    2.53615E+26    2.64841E+26    2.47527E+26    2.50964E+26    2.57864E+26    2.68467E+26
    4.07000E+03    2.56291E+26    2.57527E+26    2.61309E+26    2.67851E+26    2.47694E+26    2.48841E+26    2.53854E+26    2.65198E+26    2.47694E+26    2.51172E+26    2.58150E+26    2.68858E+26
    4.09000E+03    2.56585E+26    2.57835E+26    2.61655E+26    2.68260E+26    2.47890E+26    2.49051E+26    2.54123E+26    2.65583E+26    2.47890E+26    2.51410E+26    2.58464E+26    2.69276E+26
    4.11000E+03    2.56909E+26    2.58171E+26    2.62030E+26    2.68697E+26    2.48116E+26    2.49290E+26    2.54419E+26    2.65995E+26    2.48116E+26    2.51677E+26    2.58807E+26    2.69722E+26
    4.13000E+03    2.57260E+26    2.58536E+26    2.62433E+26    2.69160E+26    2.48371E+26    2.49559E+26    2.54745E+26    2.66435E+26    2.48371E+26    2.51972E+26    2.59178E+26    2.70194E+26
    4.15000E+03    2.57640E+26    2.58928E+26    2.62863E+26    2.69651E+26    2.48655E+26    2.49857E+26    2.55099E+26    2.66901E+26    2.48655E+26    2.52297E+26    2.59577E+26    2.70693E+26
    4.17000E+03    2.58048E+26    2.59349E+26    2.63320E+26    2.70167E+26    2.48968E+26    2.50183E+26    2.55481E+26    2.67395E+26    2.48968E+26    2.52650E+26    2.60004E+26    2.71219E+26
    4.19000E+03    2.58484E+26    2.59797E+26    2.63805E+26    2.70711E+26    2.49310E+26    2.50538E+26    2.55892E+26    2.67915E+26    2.49310E+26    2.53031E+26    2.60458E+26    2.71770E+26
    4.21000E+03    2.58947E+26    2.60272E+26    2.64317E+26    2.71280E+26    2.49680E+26    2.50922E+26    2.56330E+26    2.68462E+26    2.49680E+26    2.53441E+26    2.60939E+26    2.72348E+26
    4.23000E+03    2.59438E+26    2.60775E+26    2.64855E+26    2.71875E+26    2.50079E+26    2.51334E+26    2.56796E+26    2.69034E+26    2.50079E+26    2.53878E+26    2.61448E+26    2.72951E+26
    4.25000E+03    2.59955E+26    2.61305E+26    2.65420E+26    2.72496E+26    2.50507E+26    2.51774E+26    2.57290E+26    2.69633E+26    2.50507E+26    2.54344E+26    2.61984E+26    2.73580E+26
    4.27000E+03    2.60500E+26    2.61862E+26    2.66012E+26    2.73142E+26    2.50962E+26    2.52243E+26    2.57811E+26    2.70258E+26    2.50962E+26    2.54838E+26    2.62547E+26    2.74234E+26
    4.29000E+03    2.61072E+26    2.62445E+26    2.66629E+26    2.73813E+26    2.51446E+26    2.52739E+26    2.58359E+26    2.70908E+26    2.51446E+26    2.55359E+26    2.63136E+26    2.74913E+26
    4.31000E+03    2.61671E+26    2.63056E+26    2.67273E+26    2.74509E+26    2.51957E+26    2.53263E+26    2.58934E+26    2.71584E+26    2.51957E+26    2.55907E+26    2.63752E+26    2.75617E+26
    4.33000E+03    2.62296E+26    2.63692E+26    2.67942E+26    2.75231E+26    2.52497E+26    2.53814E+26    2.59536E+26    2.72285E+26    2.52497E+26    2.56483E+26    2.64394E+26    2.76346E+26
    4.35000E+03    2.62948E+26    2.64354E+26    2.68637E+26    2.75976E+26    2.53064E+26    2.54393E+26    2.60165E+26    2.73011E+26    2.53064E+26    2.57086E+26    2.65062E+26    2.77099E+26
    4.37000E+03    2.63625E+26    2.65043E+26    2.69357E+26    2.76746E+26    2.53658E+26    2.55000E+26    2.60821E+26    2.73761E+26    2.53658E+26    2.57715E+26    2.65756E+26    2.77876E+26
    4.39000E+03    2.64329E+26    2.65757E+26    2.70102E+26    2.77541E+26    2.54280E+26    2.55633E+26    2.61502E+26    2.74536E+26    2.54280E+26    2.58372E+26    2.66475E+26    2.78677E+26
    4.41000E+03    2.65058E+26    2.66497E+26    2.70873E+26    2.78359E+26    2.54928E+26    2.56293E+26    2.62210E+26    2.75336E+26    2.54928E+26    2.59055E+26    2.67220E+26    2.79502E+26
    4.43000E+03    2.65813E+26    2.67262E+26    2.71668E+26    2.79201E+26    2.55604E+26    2.56980E+26    2.62944E+26    2.76160E+26    2.55604E+26    2.59764E+26    2.67990E+26    2.80351E+26
    4.45000E+03    2.66593E+26    2.68053E+26    2.72488E+26    2.80067E+26    2.56306E+26    2.57694E+26    2.63704E+26    2.77007E+26    2.56306E+26    2.60500E+26    2.68786E+26    2.81223E+26
    4.47000E+03    2.67399E+26    2.68868E+26    2.73332E+26    2.80955E+26    2.57036E+26    2.58434E+26    2.64489E+26    2.77879E+26    2.57036E+26    2.61262E+26    2.69606E+26    2.82118E+26
    4.49000E+03    2.68230E+26    2.69708E+26    2.74200E+26    2.81867E+26    2.57791E+26    2.59201E+26    2.65300E+26    2.78774E+26    2.57791E+26    2.62049E+26    2.70451E+26    2.83036E+26
    4.51000E+03    2.69085E+26    2.70573E+26    2.75093E+26    2.82802E+26    2.58573E+26    2.59993E+26    2.66136E+26    2.79692E+26    2.58573E+26    2.62863E+26    2.71321E+26    2.83977E+26
    4.53000E+03    2.69965E+26    2.71463E+26    2.76009E+26    2.83760E+26    2.59381E+26    2.60812E+26    2.66997E+26    2.80634E+26    2.59381E+26    2.63702E+26    2.72215E+26    2.84941E+26
    4.55000E+03    2.70870E+26    2.72377E+26    2.76949E+26    2.84740E+26    2.60215E+26    2.61656E+26    2.67883E+26    2.81599E+26    2.60215E+26    2.64566E+26    2.73133E+26    2.85927E+26
    4.57000E+03    2.71799E+26    2.73314E+26    2.77912E+26    2.85743E+26    2.61075E+26    2.62526E+26    2.68794E+26    2.82586E+26    2.61075E+26    2.65456E+26    2.74075E+26    2.86935E+26
    4.59000E+03    2.72752E+26    2.74276E+26    2.78899E+26    2.86767E+26    2.61961E+26    2.63422E+26    2.69729E+26    2.83596E+26    2.61961E+26    2.66370E+26    2.75041E+26    2.87965E+26
    4.61000E+03    2.73729E+26    2.75262E+26    2.79909E+26    2.87814E+26    2.62872E+26    2.64343E+26    2.70689E+26    2.84628E+26    2.62872E+26    2.67310E+26    2.76031E+26    2.89016E+26
    4.63000E+03    2.74730E+26    2.76271E+26    2.80941E+26    2.88882E+26    2.63809E+26    2.65289E+26    2.71673E+26    2.85682E+26    2.63809E+26    2.68274E+26    2.77044E+26    2.90089E+26
    4.65000E+03    2.75755E+26    2.77303E+26    2.81996E+26    2.89971E+26    2.64771E+26    2.66260E+26    2.72681E+26    2.86759E+26    2.64771E+26    2.69263E+26    2.78081E+26    2.91184E+26
    4.67000E+03    2.76803E+26    2.78359E+26    2.83074E+26    2.91083E+26    2.65758E+26    2.67256E+26    2.73714E+26    2.87857E+26    2.65758E+26    2.70276E+26    2.79140E+26    2.92300E+26
    4.69000E+03    2.77874E+26    2.79438E+26    2.84174E+26    2.92215E+26    2.66770E+26    2.68276E+26    2.74769E+26    2.88977E+26    2.66770E+26    2.71314E+26    2.80222E+26    2.93436E+26
    4.71000E+03    2.78968E+26    2.80539E+26    2.85296E+26    2.93368E+26    2.67806E+26    2.69321E+26    2.75849E+26    2.90118E+26    2.67806E+26    2.72376E+26    2.81327E+26    2.94593E+26
    4.73000E+03    2.80085E+26    2.81663E+26    2.86440E+26    2.94542E+26    2.68868E+26    2.70391E+26    2.76951E+26    2.91281E+26    2.68868E+26    2.73461E+26    2.82455E+26    2.95771E+26
    4.75000E+03    2.81225E+26    2.82810E+26    2.87606E+26    2.95736E+26    2.69953E+26    2.71485E+26    2.78077E+26    2.92464E+26    2.69953E+26    2.74570E+26    2.83605E+26    2.96970E+26
    4.77000E+03    2.82388E+26    2.83979E+26    2.88794E+26    2.96951E+26    2.71063E+26    2.72603E+26    2.79226E+26    2.93668E+26    2.71063E+26    2.75703E+26    2.84777E+26    2.98188E+26
    4.79000E+03    2.83573E+26    2.85170E+26    2.90003E+26    2.98186E+26    2.72197E+26    2.73744E+26    2.80398E+26    2.94893E+26    2.72197E+26    2.76860E+26    2.85972E+26    2.99427E+26
    4.81000E+03    2.84780E+26    2.86383E+26    2.91233E+26    2.99441E+26    2.73356E+26    2.74910E+26    2.81593E+26    2.96139E+26    2.73356E+26    2.78039E+26    2.87188E+26    3.00685E+26
    4.83000E+03    2.86009E+26    2.87618E+26    2.92484E+26    3.00715E+26    2.74538E+26    2.76099E+26    2.82810E+26    2.97405E+26    2.74538E+26    2.79242E+26    2.88425E+26    3.01963E+26
    4.85000E+03    2.87260E+26    2.88875E+26    2.93756E+26    3.02009E+26    2.75743E+26    2.77311E+26    2.84049E+26    2.98691E+26    2.75743E+26    2.80467E+26    2.89684E+26    3.03260E+26
    4.87000E+03    2.88533E+26    2.90153E+26    2.95048E+26    3.03323E+26    2.76972E+26    2.78547E+26    2.85311E+26    2.99996E+26    2.76972E+26    2.81716E+26    2.90965E+26    3.04576E+26
    4.89000E+03    2.89827E+26    2.91452E+26    2.96362E+26    3.04656E+26    2.78225E+26    2.79806E+26    2.86594E+26    3.01322E+26    2.78225E+26    2.82987E+26    2.92267E+26    3.05912E+26
    4.91000E+03    2.91142E+26    2.92772E+26    2.97695E+26    3.06008E+26    2.79501E+26    2.81088E+26    2.87900E+26    3.02667E+26    2.79501E+26    2.84280E+26    2.93589E+26    3.07266E+26
    4.93000E+03    2.92479E+26    2.94113E+26    2.99049E+26    3.07379E+26    2.80800E+26    2.82392E+26    2.89227E+26    3.04031E+26    2.80800E+26    2.85596E+26    2.94933E+26    3.08639E+26
    4.95000E+03    2.93837E+26    2.95475E+26    3.00422E+26    3.08768E+26    2.82121E+26    2.83720E+26    2.90576E+26    3.05415E+26    2.82121E+26    2.86934E+26    2.96297E+26    3.10031E+26
    4.97000E+03    2.95215E+26    2.96858E+26    3.01816E+26    3.10176E+26    2.83466E+26    2.85069E+26    2.91946E+26    3.06818E+26    2.83466E+26    2.88293E+26    2.97681E+26    3.11441E+26
    4.99000E+03    2.96615E+26    2.98261E+26    3.03229E+26    3.11603E+26    2.84833E+26    2.86441E+26    2.93337E+26    3.08239E+26    2.84833E+26    2.89675E+26    2.99086E+26    3.12869E+26
    5.01000E+03    2.98034E+26    2.99684E+26    3.04661E+26    3.13047E+26    2.86222E+26    2.87836E+26    2.94750E+26    3.09679E+26    2.86222E+26    2.91078E+26    3.00511E+26    3.14314E+26
    5.03000E+03    2.99475E+26    3.01127E+26    3.06113E+26    3.14509E+26    2.87634E+26    2.89252E+26    2.96183E+26    3.11138E+26    2.87634E+26    2.92503E+26    3.01955E+26    3.15778E+26
    5.05000E+03    3.00935E+26    3.02590E+26    3.07584E+26    3.15990E+26    2.89068E+26    2.90690E+26    2.97637E+26    3.12615E+26    2.89068E+26    2.93949E+26    3.03420E+26    3.17259E+26
    5.07000E+03    3.02415E+26    3.04073E+26    3.09073E+26    3.17488E+26    2.90524E+26    2.92150E+26    2.99111E+26    3.14110E+26    2.90524E+26    2.95416E+26    3.04904E+26    3.18758E+26
    5.09000E+03    3.03915E+26    3.05576E+26    3.10582E+26    3.19003E+26    2.92002E+26    2.93631E+26    3.00606E+26    3.15623E+26    2.92002E+26    2.96904E+26    3.06408E+26    3.20274E+26
    5.11000E+03    3.05435E+26    3.07098E+26    3.12109E+26    3.20535E+26    2.93501E+26    2.95134E+26    3.02121E+26    3.17154E+26    2.93501E+26    2.98413E+26    3.07930E+26    3.21807E+26
    5.13000E+03    3.06974E+26    3.08639E+26    3.13654E+26    3.22085E+26    2.95022E+26    2.96658E+26    3.03656E+26    3.18702E+26    2.95022E+26    2.99942E+26    3.09472E+26    3.23357E+26
    5.15000E+03    3.08533E+26    3.10199E+26    3.15218E+26    3.23652E+26    2.96564E+26    2.98203E+26    3.05212E+26    3.20268E+26    2.96564E+26    3.01493E+26    3.11033E+26    3.24924E+26
    5.17000E+03    3.10111E+26    3.11778E+26    3.16800E+26    3.25235E+26    2.98128E+26    2.99769E+26    3.06786E+26    3.21851E+26    2.98128E+26    3.03063E+26    3.12613E+26    3.26507E+26
    5.19000E+03    3.11707E+26    3.13376E+26    3.18400E+26    3.26835E+26    2.99712E+26    3.01356E+26    3.08381E+26    3.23452E+26    2.99712E+26    3.04654E+26    3.14211E+26    3.28107E+26
    5.21000E+03    3.13323E+26    3.14992E+26    3.20017E+26    3.28451E+26    3.01318E+26    3.02963E+26    3.09994E+26    3.25069E+26    3.01318E+26    3.06265E+26    3.15828E+26    3.29722E+26
    5.23000E+03    3.14958E+26    3.16627E+26    3.21652E+26    3.30084E+26    3.02944E+26    3.04591E+26    3.11627E+26    3.26703E+26    3.02944E+26    3.07895E+26    3.17463E+26    3.31354E+26
    5.25000E+03    3.16610E+26    3.18280E+26    3.23305E+26    3.31732E+26    3.04591E+26    3.06240E+26    3.13280E+26    3.28354E+26    3.04591E+26    3.09546E+26    3.19116E+26    3.33002E+26
    5.27000E+03    3.18282E+26    3.19951E+26    3.24975E+26    3.33397E+26    3.06258E+26    3.07908E+26    3.14951E+26    3.30021E+26    3.06258E+26    3.11216E+26    3.20787E+26    3.34666E+26
    5.29000E+03    3.19971E+26    3.21640E+26    3.26662E+26    3.35077E+26    3.07946E+26    3.09596E+26    3.16641E+26    3.31704E+26    3.07946E+26    3.12906E+26    3.22476E+26    3.36345E+26
    5.31000E+03    3.21679E+26    3.23347E+26    3.28366E+26    3.36773E+26    3.09654E+26    3.11305E+26    3.18349E+26    3.33404E+26    3.09654E+26    3.14614E+26    3.24182E+26    3.38039E+26
    5.33000E+03    3.23404E+26    3.25072E+26    3.30086E+26    3.38485E+26    3.11381E+26    3.13033E+26    3.20076E+26    3.35119E+26    3.11381E+26    3.16342E+26    3.25906E+26    3.39749E+26
    5.35000E+03    3.25148E+26    3.26814E+26    3.31824E+26    3.40211E+26    3.13129E+26    3.14780E+26    3.21821E+26    3.36851E+26    3.13129E+26    3.18089E+26    3.27648E+26    3.41474E+26
    5.37000E+03    3.26909E+26    3.28573E+26    3.33577E+26    3.41953E+26    3.14897E+26    3.16547E+26    3.23585E+26    3.38598E+26    3.14897E+26    3.19855E+26    3.29406E+26    3.43213E+26
    5.39000E+03    3.28687E+26    3.30350E+26    3.35348E+26    3.43710E+26    3.16684E+26    3.18334E+26    3.25367E+26    3.40360E+26    3.16684E+26    3.21639E+26    3.31182E+26    3.44968E+26
    5.41000E+03    3.30482E+26    3.32143E+26    3.37134E+26    3.45482E+26    3.18490E+26    3.20139E+26    3.27166E+26    3.42138E+26    3.18490E+26    3.23442E+26    3.32974E+26    3.46737E+26
    5.43000E+03    3.32295E+26    3.33953E+26    3.38936E+26    3.47268E+26    3.20316E+26    3.21963E+26    3.28983E+26    3.43931E+26    3.20316E+26    3.25264E+26    3.34783E+26    3.48521E+26
    5.45000E+03    3.34125E+26    3.35780E+26    3.40754E+26    3.49069E+26    3.22160E+26    3.23807E+26    3.30818E+26    3.45739E+26    3.22160E+26    3.27103E+26    3.36609E+26    3.50318E+26
    5.47000E+03    3.35972E+26    3.37624E+26    3.42588E+26    3.50884E+26    3.24024E+26    3.25669E+26    3.32670E+26    3.47562E+26    3.24024E+26    3.28961E+26    3.38451E+26    3.52130E+26
    5.49000E+03    3.37835E+26    3.39484E+26    3.44438E+26    3.52713E+26    3.25907E+26    3.27549E+26    3.34539E+26    3.49400E+26    3.25907E+26    3.30836E+26    3.40309E+26    3.53956E+26
    5.51000E+03    3.39715E+26    3.41360E+26    3.46302E+26    3.54556E+26    3.27808E+26    3.29448E+26    3.36426E+26    3.51252E+26    3.27808E+26    3.32730E+26    3.42183E+26    3.55796E+26
    5.53000E+03    3.41611E+26    3.43253E+26    3.48182E+26    3.56413E+26    3.29728E+26    3.31365E+26    3.38329E+26    3.53119E+26    3.29728E+26    3.34641E+26    3.44074E+26    3.57650E+26
    5.55000E+03    3.43523E+26    3.45161E+26    3.50077E+26    3.58284E+26    3.31667E+26    3.33300E+26    3.40249E+26    3.55000E+26    3.31667E+26    3.36569E+26    3.45980E+26    3.59517E+26
    5.57000E+03    3.45452E+26    3.47085E+26    3.51988E+26    3.60169E+26    3.33623E+26    3.35253E+26    3.42186E+26    3.56895E+26    3.33623E+26    3.38515E+26    3.47902E+26    3.61397E+26
    5.59000E+03    3.47396E+26    3.49025E+26    3.53912E+26    3.62067E+26    3.35598E+26    3.37224E+26    3.44140E+26    3.58804E+26    3.35598E+26    3.40478E+26    3.49839E+26    3.63291E+26
    5.61000E+03    3.49356E+26    3.50980E+26    3.55852E+26    3.63978E+26    3.37591E+26    3.39213E+26    3.46110E+26    3.60727E+26    3.37591E+26    3.42458E+26    3.51792E+26    3.65198E+26
    5.63000E+03    3.51332E+26    3.52950E+26    3.57806E+26    3.65903E+26    3.39601E+26    3.41219E+26    3.48096E+26    3.62663E+26    3.39601E+26    3.44455E+26    3.53760E+26    3.67118E+26
    5.65000E+03    3.53323E+26    3.54936E+26    3.59774E+26    3.67840E+26    3.41629E+26    3.43243E+26    3.50098E+26    3.64613E+26    3.41629E+26    3.46469E+26    3.55743E+26    3.69050E+26
    5.67000E+03    3.55330E+26    3.56937E+26    3.61757E+26    3.69790E+26    3.43675E+26    3.45283E+26    3.52116E+26    3.66577E+26    3.43675E+26    3.48499E+26    3.57740E+26    3.70996E+26
    5.69000E+03    3.57352E+26    3.58953E+26    3.63754E+26    3.71753E+26    3.45738E+26    3.47341E+26    3.54150E+26    3.68554E+26    3.45738E+26    3.50546E+26    3.59753E+26    3.72953E+26
