    2.78500E+03    1.27792E+27    1.27792E+27    1.27708E+27    1.27624E+27    1.36957E+27    1.36957E+27    1.36957E+27    1.36666E+27    1.44287E+27    1.44204E+27    1.44204E+27    1.43793E+27
    2.79500E+03    1.28650E+27    1.28650E+27    1.28567E+27    1.28484E+27    1.37656E+27    1.37656E+27    1.37656E+27    1.37371E+27    1.44875E+27    1.44794E+27    1.44794E+27    1.44388E+27
    2.80500E+03    1.29515E+27    1.29515E+27    1.29433E+27    1.29351E+27    1.38359E+27    1.38359E+27    1.38359E+27    1.38079E+27    1.45464E+27    1.45384E+27    1.45384E+27    1.44985E+27
    2.81500E+03    1.30386E+27    1.30386E+27    1.30306E+27    1.30226E+27    1.39066E+27    1.39066E+27    1.39066E+27    1.38791E+27    1.46056E+27    1.45977E+27    1.45977E+27    1.45583E+27
    2.82500E+03    1.31265E+27    1.31265E+27    1.31186E+27    1.31108E+27    1.39776E+27    1.39776E+27    1.39776E+27    1.39507E+27    1.46649E+27    1.46571E+27    1.46571E+27    1.46183E+27
    2.83500E+03    1.32151E+27    1.32151E+27    1.32074E+27    1.31996E+27    1.40489E+27    1.40489E+27    1.40489E+27    1.40226E+27    1.47244E+27    1.47167E+27    1.47167E+27    1.46785E+27
    2.84500E+03    1.33044E+27    1.33044E+27    1.32968E+27    1.32892E+27    1.41205E+27    1.41205E+27    1.41205E+27    1.40948E+27    1.47840E+27    1.47765E+27    1.47765E+27    1.47389E+27
    2.85500E+03    1.33943E+27    1.33943E+27    1.33869E+27    1.33795E+27    1.41925E+27    1.41925E+27    1.41925E+27    1.41674E+27    1.48438E+27    1.48364E+27    1.48364E+27    1.47994E+27
    2.86500E+03    1.34850E+27    1.34850E+27    1.34777E+27    1.34705E+27    1.42648E+27    1.42648E+27    1.42648E+27    1.42403E+27    1.49037E+27    1.48965E+27    1.48965E+27    1.48600E+27
    2.87500E+03    1.35763E+27    1.35763E+27    1.35692E+27    1.35621E+27    1.43375E+27    1.43375E+27    1.43375E+27    1.43135E+27    1.49638E+27    1.49567E+27    1.49567E+27    1.49209E+27
    2.88500E+03    1.36684E+27    1.36684E+27    1.36614E+27    1.36545E+27    1.44104E+27    1.44104E+27    1.44104E+27    1.43871E+27    1.50241E+27    1.50170E+27    1.50170E+27    1.49819E+27
    2.89500E+03    1.37611E+27    1.37611E+27    1.37543E+27    1.37475E+27    1.44837E+27    1.44837E+27    1.44837E+27    1.44610E+27    1.50845E+27    1.50776E+27    1.50776E+27    1.50430E+27
    2.91000E+03    1.39014E+27    1.39014E+27    1.38949E+27    1.38884E+27    1.45941E+27    1.45941E+27    1.45941E+27    1.45724E+27    1.51753E+27    1.51686E+27    1.51686E+27    1.51350E+27
    2.93000E+03    1.40908E+27    1.40908E+27    1.40847E+27    1.40785E+27    1.47425E+27    1.47425E+27    1.47425E+27    1.47221E+27    1.52969E+27    1.52905E+27    1.52905E+27    1.52582E+27
    2.95000E+03    1.42828E+27    1.42828E+27    1.42771E+27    1.42713E+27    1.48921E+27    1.48921E+27    1.48921E+27    1.48729E+27    1.54191E+27    1.54129E+27    1.54129E+27    1.53820E+27
    2.97000E+03    1.44775E+27    1.44775E+27    1.44721E+27    1.44668E+27    1.50428E+27    1.50428E+27    1.50428E+27    1.50250E+27    1.55418E+27    1.55358E+27    1.55358E+27    1.55063E+27
    2.99000E+03    1.46747E+27    1.46747E+27    1.46697E+27    1.46648E+27    1.51946E+27    1.51946E+27    1.51946E+27    1.51783E+27    1.56649E+27    1.56593E+27    1.56593E+27    1.56311E+27
    3.01000E+03    1.48744E+27    1.48744E+27    1.48699E+27    1.48654E+27    1.53476E+27    1.53476E+27    1.53476E+27    1.53327E+27    1.57886E+27    1.57832E+27    1.57832E+27    1.57564E+27
    3.03000E+03    1.50766E+27    1.50766E+27    1.50726E+27    1.50685E+27    1.55016E+27    1.55016E+27    1.55016E+27    1.54882E+27    1.59127E+27    1.59076E+27    1.59076E+27    1.58823E+27
    3.05000E+03    1.52813E+27    1.52813E+27    1.52777E+27    1.52741E+27    1.56567E+27    1.56567E+27    1.56567E+27    1.56448E+27    1.60372E+27    1.60324E+27    1.60324E+27    1.60085E+27
    3.07000E+03    1.54884E+27    1.54884E+27    1.54853E+27    1.54822E+27    1.58128E+27    1.58128E+27    1.58128E+27    1.58024E+27    1.61622E+27    1.61577E+27    1.61577E+27    1.61353E+27
    3.09000E+03    1.56979E+27    1.56979E+27    1.56953E+27    1.56927E+27    1.59699E+27    1.59699E+27    1.59699E+27    1.59611E+27    1.62875E+27    1.62833E+27    1.62833E+27    1.62625E+27
    3.11000E+03    1.59098E+27    1.59098E+27    1.59077E+27    1.59056E+27    1.61280E+27    1.61280E+27    1.61280E+27    1.61208E+27    1.64133E+27    1.64094E+27    1.64094E+27    1.63900E+27
    3.13000E+03    1.61240E+27    1.61240E+27    1.61224E+27    1.61208E+27    1.62870E+27    1.62870E+27    1.62870E+27    1.62815E+27    1.65394E+27    1.65358E+27    1.65358E+27    1.65180E+27
    3.15000E+03    1.63404E+27    1.63404E+27    1.63394E+27    1.63384E+27    1.64469E+27    1.64469E+27    1.64469E+27    1.64431E+27    1.66659E+27    1.66626E+27    1.66626E+27    1.66464E+27
    3.17000E+03    1.65592E+27    1.65592E+27    1.65587E+27    1.65582E+27    1.66077E+27    1.66077E+27    1.66077E+27    1.66056E+27    1.67926E+27    1.67897E+27    1.67897E+27    1.67751E+27
    3.19000E+03    1.67801E+27    1.67801E+27    1.67802E+27    1.67803E+27    1.67694E+27    1.67694E+27    1.67694E+27    1.67691E+27    1.69197E+27    1.69171E+27    1.69171E+27    1.69041E+27
    3.21000E+03    1.70033E+27    1.70033E+27    1.70040E+27    1.70047E+27    1.69320E+27    1.69320E+27    1.69320E+27    1.69334E+27    1.70471E+27    1.70448E+27    1.70448E+27    1.70335E+27
    3.23000E+03    1.72286E+27    1.72286E+27    1.72299E+27    1.72312E+27    1.70953E+27    1.70953E+27    1.70953E+27    1.70986E+27    1.71748E+27    1.71729E+27    1.71729E+27    1.71632E+27
    3.25000E+03    1.74560E+27    1.74560E+27    1.74579E+27    1.74599E+27    1.72595E+27    1.72595E+27    1.72595E+27    1.72646E+27    1.73028E+27    1.73011E+27    1.73011E+27    1.72932E+27
    3.27000E+03    1.76855E+27    1.76855E+27    1.76881E+27    1.76906E+27    1.74244E+27    1.74244E+27    1.74244E+27    1.74314E+27    1.74310E+27    1.74297E+27    1.74297E+27    1.74234E+27
    3.29000E+03    1.79171E+27    1.79171E+27    1.79203E+27    1.79235E+27    1.75901E+27    1.75901E+27    1.75901E+27    1.75989E+27    1.75594E+27    1.75585E+27    1.75585E+27    1.75539E+27
    3.31000E+03    1.81507E+27    1.81507E+27    1.81546E+27    1.81585E+27    1.77565E+27    1.77565E+27    1.77565E+27    1.77673E+27    1.76881E+27    1.76875E+27    1.76875E+27    1.76847E+27
    3.33000E+03    1.83863E+27    1.83863E+27    1.83909E+27    1.83954E+27    1.79236E+27    1.79236E+27    1.79236E+27    1.79363E+27    1.78169E+27    1.78167E+27    1.78167E+27    1.78157E+27
    3.35000E+03    1.86238E+27    1.86238E+27    1.86291E+27    1.86344E+27    1.80914E+27    1.80914E+27    1.80914E+27    1.81061E+27    1.79460E+27    1.79461E+27    1.79461E+27    1.79469E+27
    3.37000E+03    1.88633E+27    1.88633E+27    1.88693E+27    1.88752E+27    1.82598E+27    1.82598E+27    1.82598E+27    1.82766E+27    1.80752E+27    1.80757E+27    1.80757E+27    1.80783E+27
    3.39000E+03    1.91047E+27    1.91047E+27    1.91114E+27    1.91181E+27    1.84289E+27    1.84289E+27    1.84289E+27    1.84477E+27    1.82046E+27    1.82055E+27    1.82055E+27    1.82099E+27
    3.41000E+03    1.93479E+27    1.93479E+27    1.93553E+27    1.93628E+27    1.85986E+27    1.85986E+27    1.85986E+27    1.86195E+27    1.83342E+27    1.83354E+27    1.83354E+27    1.83417E+27
    3.43000E+03    1.95929E+27    1.95929E+27    1.96011E+27    1.96093E+27    1.87689E+27    1.87689E+27    1.87689E+27    1.87919E+27    1.84639E+27    1.84655E+27    1.84655E+27    1.84736E+27
    3.45000E+03    1.98398E+27    1.98398E+27    1.98487E+27    1.98577E+27    1.89398E+27    1.89398E+27    1.89398E+27    1.89649E+27    1.85937E+27    1.85957E+27    1.85957E+27    1.86057E+27
    3.47000E+03    2.00884E+27    2.00884E+27    2.00981E+27    2.01079E+27    1.91112E+27    1.91112E+27    1.91112E+27    1.91385E+27    1.87237E+27    1.87260E+27    1.87260E+27    1.87379E+27
    3.49000E+03    2.03387E+27    2.03387E+27    2.03493E+27    2.03599E+27    1.92832E+27    1.92832E+27    1.92832E+27    1.93126E+27    1.88537E+27    1.88564E+27    1.88564E+27    1.88702E+27
    3.51000E+03    2.05907E+27    2.05907E+27    2.06021E+27    2.06135E+27    1.94557E+27    1.94557E+27    1.94557E+27    1.94873E+27    1.89838E+27    1.89869E+27    1.89869E+27    1.90027E+27
    3.53000E+03    2.08444E+27    2.08444E+27    2.08567E+27    2.08689E+27    1.96287E+27    1.96287E+27    1.96287E+27    1.96625E+27    1.91141E+27    1.91175E+27    1.91175E+27    1.91352E+27
    3.55000E+03    2.10998E+27    2.10998E+27    2.11129E+27    2.11260E+27    1.98022E+27    1.98022E+27    1.98022E+27    1.98383E+27    1.92443E+27    1.92482E+27    1.92482E+27    1.92679E+27
    3.57000E+03    2.13568E+27    2.13568E+27    2.13707E+27    2.13847E+27    1.99761E+27    1.99761E+27    1.99761E+27    2.00145E+27    1.93747E+27    1.93789E+27    1.93789E+27    1.94006E+27
    3.59000E+03    2.16153E+27    2.16153E+27    2.16301E+27    2.16450E+27    2.01505E+27    2.01505E+27    2.01505E+27    2.01912E+27    1.95051E+27    1.95097E+27    1.95097E+27    1.95333E+27
    3.61000E+03    2.18754E+27    2.18754E+27    2.18911E+27    2.19068E+27    2.03253E+27    2.03253E+27    2.03253E+27    2.03683E+27    1.96355E+27    1.96405E+27    1.96405E+27    1.96662E+27
    3.63000E+03    2.21370E+27    2.21370E+27    2.21536E+27    2.21703E+27    2.05005E+27    2.05005E+27    2.05005E+27    2.05458E+27    1.97660E+27    1.97714E+27    1.97714E+27    1.97991E+27
    3.64000E+03    2.22684E+27    2.22684E+27    2.22854E+27    2.23026E+27    2.05882E+27    2.05882E+27    2.05882E+27    2.06348E+27    1.98312E+27    1.98368E+27    1.98368E+27    1.98655E+27
    3.65000E+03    5.53255E+26    5.53255E+26    5.52512E+26    5.51770E+26    6.50800E+26    6.50800E+26    6.50800E+26    6.47179E+26    7.44329E+26    7.43237E+26    7.43237E+26    7.37797E+26
    3.67000E+03    5.54044E+26    5.54044E+26    5.53296E+26    5.52550E+26    6.51996E+26    6.51996E+26    6.51996E+26    6.48364E+26    7.45753E+26    7.44659E+26    7.44659E+26    7.39208E+26
    3.69000E+03    5.54870E+26    5.54870E+26    5.54118E+26    5.53368E+26    6.53219E+26    6.53219E+26    6.53219E+26    6.49577E+26    7.47197E+26    7.46100E+26    7.46100E+26    7.40639E+26
    3.71000E+03    5.55733E+26    5.55733E+26    5.54977E+26    5.54223E+26    6.54468E+26    6.54468E+26    6.54468E+26    6.50816E+26    7.48658E+26    7.47559E+26    7.47559E+26    7.42089E+26
    3.73000E+03    5.56632E+26    5.56632E+26    5.55872E+26    5.55114E+26    6.55743E+26    6.55743E+26    6.55743E+26    6.52081E+26    7.50138E+26    7.49037E+26    7.49037E+26    7.43558E+26
    3.75000E+03    5.57567E+26    5.57567E+26    5.56803E+26    5.56041E+26    6.57044E+26    6.57044E+26    6.57044E+26    6.53372E+26    7.51636E+26    7.50533E+26    7.50533E+26    7.45044E+26
    3.77000E+03    5.58537E+26    5.58537E+26    5.57769E+26    5.57003E+26    6.58368E+26    6.58368E+26    6.58368E+26    6.54688E+26    7.53151E+26    7.52046E+26    7.52046E+26    7.46549E+26
    3.79000E+03    5.59541E+26    5.59541E+26    5.58770E+26    5.58000E+26    6.59717E+26    6.59717E+26    6.59717E+26    6.56028E+26    7.54682E+26    7.53576E+26    7.53576E+26    7.48070E+26
    3.81000E+03    5.60579E+26    5.60579E+26    5.59805E+26    5.59031E+26    6.61090E+26    6.61090E+26    6.61090E+26    6.57392E+26    7.56230E+26    7.55123E+26    7.55123E+26    7.49608E+26
    3.83000E+03    5.61651E+26    5.61651E+26    5.60873E+26    5.60096E+26    6.62486E+26    6.62486E+26    6.62486E+26    6.58780E+26    7.57794E+26    7.56685E+26    7.56685E+26    7.51163E+26
    3.85000E+03    5.62756E+26    5.62756E+26    5.61974E+26    5.61194E+26    6.63904E+26    6.63904E+26    6.63904E+26    6.60190E+26    7.59373E+26    7.58263E+26    7.58263E+26    7.52734E+26
    3.87000E+03    5.63892E+26    5.63892E+26    5.63107E+26    5.62324E+26    6.65344E+26    6.65344E+26    6.65344E+26    6.61623E+26    7.60968E+26    7.59856E+26    7.59856E+26    7.54320E+26
    3.89000E+03    5.65061E+26    5.65061E+26    5.64273E+26    5.63486E+26    6.66807E+26    6.66807E+26    6.66807E+26    6.63078E+26    7.62577E+26    7.61464E+26    7.61464E+26    7.55921E+26
    3.91000E+03    5.66261E+26    5.66261E+26    5.65470E+26    5.64679E+26    6.68290E+26    6.68290E+26    6.68290E+26    6.64555E+26    7.64200E+26    7.63086E+26    7.63086E+26    7.57537E+26
    3.93000E+03    5.67492E+26    5.67492E+26    5.66697E+26    5.65904E+26    6.69794E+26    6.69794E+26    6.69794E+26    6.66052E+26    7.65838E+26    7.64722E+26    7.64722E+26    7.59167E+26
    3.95000E+03    5.68752E+26    5.68752E+26    5.67955E+26    5.67158E+26    6.71318E+26    6.71318E+26    6.71318E+26    6.67570E+26    7.67488E+26    7.66372E+26    7.66372E+26    7.60811E+26
    3.97000E+03    5.70043E+26    5.70043E+26    5.69242E+26    5.68443E+26    6.72862E+26    6.72862E+26    6.72862E+26    6.69108E+26    7.69152E+26    7.68035E+26    7.68035E+26    7.62469E+26
    3.99000E+03    5.71363E+26    5.71363E+26    5.70559E+26    5.69757E+26    6.74425E+26    6.74425E+26    6.74425E+26    6.70666E+26    7.70829E+26    7.69711E+26    7.69711E+26    7.64140E+26
    4.01000E+03    5.72711E+26    5.72711E+26    5.71905E+26    5.71100E+26    6.76008E+26    6.76008E+26    6.76008E+26    6.72243E+26    7.72519E+26    7.71399E+26    7.71399E+26    7.65824E+26
    4.03000E+03    5.74087E+26    5.74087E+26    5.73279E+26    5.72471E+26    6.77608E+26    6.77608E+26    6.77608E+26    6.73839E+26    7.74220E+26    7.73100E+26    7.73100E+26    7.67520E+26
    4.05000E+03    5.75492E+26    5.75492E+26    5.74680E+26    5.73870E+26    6.79227E+26    6.79227E+26    6.79227E+26    6.75454E+26    7.75933E+26    7.74812E+26    7.74812E+26    7.69228E+26
    4.07000E+03    5.76923E+26    5.76923E+26    5.76109E+26    5.75297E+26    6.80864E+26    6.80864E+26    6.80864E+26    6.77086E+26    7.77658E+26    7.76536E+26    7.76536E+26    7.70949E+26
    4.09000E+03    5.78382E+26    5.78382E+26    5.77565E+26    5.76750E+26    6.82518E+26    6.82518E+26    6.82518E+26    6.78736E+26    7.79394E+26    7.78271E+26    7.78271E+26    7.72680E+26
    4.11000E+03    5.79866E+26    5.79866E+26    5.79048E+26    5.78230E+26    6.84188E+26    6.84188E+26    6.84188E+26    6.80403E+26    7.81140E+26    7.80017E+26    7.80017E+26    7.74423E+26
    4.13000E+03    5.81377E+26    5.81377E+26    5.80556E+26    5.79736E+26    6.85876E+26    6.85876E+26    6.85876E+26    6.82086E+26    7.82897E+26    7.81773E+26    7.81773E+26    7.76177E+26
    4.15000E+03    5.82913E+26    5.82913E+26    5.82090E+26    5.81268E+26    6.87579E+26    6.87579E+26    6.87579E+26    6.83787E+26    7.84664E+26    7.83540E+26    7.83540E+26    7.77941E+26
    4.17000E+03    5.84473E+26    5.84473E+26    5.83649E+26    5.82825E+26    6.89298E+26    6.89298E+26    6.89298E+26    6.85503E+26    7.86441E+26    7.85317E+26    7.85317E+26    7.79715E+26
    4.19000E+03    5.86059E+26    5.86059E+26    5.85232E+26    5.84406E+26    6.91033E+26    6.91033E+26    6.91033E+26    6.87235E+26    7.88228E+26    7.87103E+26    7.87103E+26    7.81499E+26
    4.21000E+03    5.87668E+26    5.87668E+26    5.86840E+26    5.86012E+26    6.92782E+26    6.92782E+26    6.92782E+26    6.88982E+26    7.90023E+26    7.88898E+26    7.88898E+26    7.83293E+26
    4.23000E+03    5.89302E+26    5.89302E+26    5.88471E+26    5.87642E+26    6.94546E+26    6.94546E+26    6.94546E+26    6.90744E+26    7.91828E+26    7.90703E+26    7.90703E+26    7.85096E+26
    4.25000E+03    5.90958E+26    5.90958E+26    5.90126E+26    5.89295E+26    6.96325E+26    6.96325E+26    6.96325E+26    6.92521E+26    7.93642E+26    7.92516E+26    7.92516E+26    7.86908E+26
    4.27000E+03    5.92637E+26    5.92637E+26    5.91803E+26    5.90971E+26    6.98117E+26    6.98117E+26    6.98117E+26    6.94311E+26    7.95464E+26    7.94338E+26    7.94338E+26    7.88729E+26
    4.29000E+03    5.94339E+26    5.94339E+26    5.93504E+26    5.92669E+26    6.99923E+26    6.99923E+26    6.99923E+26    6.96116E+26    7.97294E+26    7.96168E+26    7.96168E+26    7.90558E+26
    4.31000E+03    5.96063E+26    5.96063E+26    5.95226E+26    5.94390E+26    7.01742E+26    7.01742E+26    7.01742E+26    6.97935E+26    7.99132E+26    7.98006E+26    7.98006E+26    7.92396E+26
    4.33000E+03    5.97808E+26    5.97808E+26    5.96970E+26    5.96133E+26    7.03575E+26    7.03575E+26    7.03575E+26    6.99766E+26    8.00977E+26    7.99851E+26    7.99851E+26    7.94242E+26
    4.35000E+03    5.99575E+26    5.99575E+26    5.98735E+26    5.97897E+26    7.05420E+26    7.05420E+26    7.05420E+26    7.01611E+26    8.02831E+26    8.01705E+26    8.01705E+26    7.96095E+26
    4.37000E+03    6.01363E+26    6.01363E+26    6.00522E+26    5.99682E+26    7.07277E+26    7.07277E+26    7.07277E+26    7.03468E+26    8.04691E+26    8.03565E+26    8.03565E+26    7.97956E+26
    4.39000E+03    6.03171E+26    6.03171E+26    6.02329E+26    6.01488E+26    7.09146E+26    7.09146E+26    7.09146E+26    7.05337E+26    8.06558E+26    8.05432E+26    8.05432E+26    7.99823E+26
    4.41000E+03    6.04999E+26    6.04999E+26    6.04156E+26    6.03314E+26    7.11027E+26    7.11027E+26    7.11027E+26    7.07219E+26    8.08432E+26    8.07306E+26    8.07306E+26    8.01698E+26
    4.43000E+03    6.06847E+26    6.06847E+26    6.06003E+26    6.05160E+26    7.12920E+26    7.12920E+26    7.12920E+26    7.09112E+26    8.10312E+26    8.09187E+26    8.09187E+26    8.03580E+26
    4.45000E+03    6.08714E+26    6.08714E+26    6.07869E+26    6.07025E+26    7.14824E+26    7.14824E+26    7.14824E+26    7.11016E+26    8.12199E+26    8.11073E+26    8.11073E+26    8.05468E+26
    4.47000E+03    6.10600E+26    6.10600E+26    6.09755E+26    6.08910E+26    7.16738E+26    7.16738E+26    7.16738E+26    7.12932E+26    8.14091E+26    8.12966E+26    8.12966E+26    8.07362E+26
    4.49000E+03    6.12505E+26    6.12505E+26    6.11659E+26    6.10813E+26    7.18663E+26    7.18663E+26    7.18663E+26    7.14858E+26    8.15989E+26    8.14865E+26    8.14865E+26    8.09263E+26
    4.51000E+03    6.14429E+26    6.14429E+26    6.13582E+26    6.12735E+26    7.20599E+26    7.20599E+26    7.20599E+26    7.16795E+26    8.17893E+26    8.16769E+26    8.16769E+26    8.11169E+26
    4.53000E+03    6.16370E+26    6.16370E+26    6.15522E+26    6.14675E+26    7.22544E+26    7.22544E+26    7.22544E+26    7.18742E+26    8.19803E+26    8.18679E+26    8.18679E+26    8.13081E+26
    4.55000E+03    6.18329E+26    6.18329E+26    6.17481E+26    6.16633E+26    7.24500E+26    7.24500E+26    7.24500E+26    7.20699E+26    8.21717E+26    8.20594E+26    8.20594E+26    8.14999E+26
    4.57000E+03    6.20306E+26    6.20306E+26    6.19457E+26    6.18609E+26    7.26464E+26    7.26464E+26    7.26464E+26    7.22666E+26    8.23636E+26    8.22514E+26    8.22514E+26    8.16921E+26
    4.59000E+03    6.22299E+26    6.22299E+26    6.21450E+26    6.20601E+26    7.28438E+26    7.28438E+26    7.28438E+26    7.24643E+26    8.25561E+26    8.24439E+26    8.24439E+26    8.18849E+26
    4.61000E+03    6.24309E+26    6.24309E+26    6.23460E+26    6.22611E+26    7.30421E+26    7.30421E+26    7.30421E+26    7.26628E+26    8.27489E+26    8.26368E+26    8.26368E+26    8.20781E+26
    4.63000E+03    6.26335E+26    6.26335E+26    6.25486E+26    6.24637E+26    7.32413E+26    7.32413E+26    7.32413E+26    7.28623E+26    8.29422E+26    8.28302E+26    8.28302E+26    8.22718E+26
    4.65000E+03    6.28378E+26    6.28378E+26    6.27528E+26    6.26679E+26    7.34414E+26    7.34414E+26    7.34414E+26    7.30626E+26    8.31360E+26    8.30240E+26    8.30240E+26    8.24660E+26
    4.67000E+03    6.30436E+26    6.30436E+26    6.29586E+26    6.28737E+26    7.36422E+26    7.36422E+26    7.36422E+26    7.32638E+26    8.33301E+26    8.32182E+26    8.32182E+26    8.26606E+26
    4.69000E+03    6.32509E+26    6.32509E+26    6.31660E+26    6.30811E+26    7.38439E+26    7.38439E+26    7.38439E+26    7.34658E+26    8.35247E+26    8.34128E+26    8.34128E+26    8.28556E+26
    4.71000E+03    6.34598E+26    6.34598E+26    6.33748E+26    6.32899E+26    7.40463E+26    7.40463E+26    7.40463E+26    7.36686E+26    8.37196E+26    8.36078E+26    8.36078E+26    8.30510E+26
    4.73000E+03    6.36702E+26    6.36702E+26    6.35852E+26    6.35003E+26    7.42495E+26    7.42495E+26    7.42495E+26    7.38722E+26    8.39148E+26    8.38031E+26    8.38031E+26    8.32467E+26
    4.75000E+03    6.38820E+26    6.38820E+26    6.37970E+26    6.37122E+26    7.44535E+26    7.44535E+26    7.44535E+26    7.40766E+26    8.41104E+26    8.39988E+26    8.39988E+26    8.34428E+26
    4.77000E+03    6.40952E+26    6.40952E+26    6.40103E+26    6.39255E+26    7.46582E+26    7.46582E+26    7.46582E+26    7.42817E+26    8.43063E+26    8.41948E+26    8.41948E+26    8.36393E+26
    4.79000E+03    6.43099E+26    6.43099E+26    6.42250E+26    6.41402E+26    7.48635E+26    7.48635E+26    7.48635E+26    7.44875E+26    8.45025E+26    8.43911E+26    8.43911E+26    8.38361E+26
    4.81000E+03    6.45259E+26    6.45259E+26    6.44410E+26    6.43563E+26    7.50695E+26    7.50695E+26    7.50695E+26    7.46940E+26    8.46990E+26    8.45877E+26    8.45877E+26    8.40332E+26
    4.83000E+03    6.47432E+26    6.47432E+26    6.46584E+26    6.45737E+26    7.52762E+26    7.52762E+26    7.52762E+26    7.49011E+26    8.48958E+26    8.47846E+26    8.47846E+26    8.42306E+26
    4.85000E+03    6.49619E+26    6.49619E+26    6.48771E+26    6.47925E+26    7.54836E+26    7.54836E+26    7.54836E+26    7.51090E+26    8.50928E+26    8.49817E+26    8.49817E+26    8.44282E+26
    4.87000E+03    6.51818E+26    6.51818E+26    6.50971E+26    6.50126E+26    7.56915E+26    7.56915E+26    7.56915E+26    7.53174E+26    8.52901E+26    8.51791E+26    8.51791E+26    8.46262E+26
    4.89000E+03    6.54030E+26    6.54030E+26    6.53184E+26    6.52339E+26    7.59000E+26    7.59000E+26    7.59000E+26    7.55265E+26    8.54876E+26    8.53767E+26    8.53767E+26    8.48243E+26
    4.91000E+03    6.56255E+26    6.56255E+26    6.55410E+26    6.54565E+26    7.61091E+26    7.61091E+26    7.61091E+26    7.57362E+26    8.56853E+26    8.55746E+26    8.55746E+26    8.50228E+26
    4.93000E+03    6.58491E+26    6.58491E+26    6.57647E+26    6.56803E+26    7.63188E+26    7.63188E+26    7.63188E+26    7.59464E+26    8.58832E+26    8.57726E+26    8.57726E+26    8.52214E+26
    4.95000E+03    6.60740E+26    6.60740E+26    6.59896E+26    6.59054E+26    7.65290E+26    7.65290E+26    7.65290E+26    7.61572E+26    8.60814E+26    8.59709E+26    8.59709E+26    8.54203E+26
    4.97000E+03    6.63000E+26    6.63000E+26    6.62158E+26    6.61316E+26    7.67397E+26    7.67397E+26    7.67397E+26    7.63685E+26    8.62796E+26    8.61693E+26    8.61693E+26    8.56193E+26
    4.99000E+03    6.65271E+26    6.65271E+26    6.64430E+26    6.63589E+26    7.69509E+26    7.69509E+26    7.69509E+26    7.65804E+26    8.64781E+26    8.63679E+26    8.63679E+26    8.58185E+26
    5.01000E+03    6.67554E+26    6.67554E+26    6.66714E+26    6.65874E+26    7.71626E+26    7.71626E+26    7.71626E+26    7.67927E+26    8.66767E+26    8.65666E+26    8.65666E+26    8.60179E+26
    5.03000E+03    6.69848E+26    6.69848E+26    6.69008E+26    6.68170E+26    7.73748E+26    7.73748E+26    7.73748E+26    7.70056E+26    8.68755E+26    8.67655E+26    8.67655E+26    8.62175E+26
    5.05000E+03    6.72152E+26    6.72152E+26    6.71314E+26    6.70477E+26    7.75875E+26    7.75875E+26    7.75875E+26    7.72189E+26    8.70743E+26    8.69645E+26    8.69645E+26    8.64172E+26
    5.07000E+03    6.74466E+26    6.74466E+26    6.73630E+26    6.72794E+26    7.78005E+26    7.78005E+26    7.78005E+26    7.74327E+26    8.72733E+26    8.71636E+26    8.71636E+26    8.66170E+26
    5.09000E+03    6.76791E+26    6.76791E+26    6.75956E+26    6.75121E+26    7.80140E+26    7.80140E+26    7.80140E+26    7.76469E+26    8.74724E+26    8.73629E+26    8.73629E+26    8.68170E+26
    5.11000E+03    6.79126E+26    6.79126E+26    6.78292E+26    6.77459E+26    7.82279E+26    7.82279E+26    7.82279E+26    7.78615E+26    8.76716E+26    8.75622E+26    8.75622E+26    8.70171E+26
    5.13000E+03    6.81471E+26    6.81471E+26    6.80638E+26    6.79806E+26    7.84422E+26    7.84422E+26    7.84422E+26    7.80765E+26    8.78709E+26    8.77616E+26    8.77616E+26    8.72172E+26
    5.15000E+03    6.83825E+26    6.83825E+26    6.82994E+26    6.82164E+26    7.86569E+26    7.86569E+26    7.86569E+26    7.82919E+26    8.80702E+26    8.79611E+26    8.79611E+26    8.74175E+26
    5.17000E+03    6.86188E+26    6.86188E+26    6.85359E+26    6.84530E+26    7.88719E+26    7.88719E+26    7.88719E+26    7.85077E+26    8.82696E+26    8.81607E+26    8.81607E+26    8.76178E+26
    5.19000E+03    6.88561E+26    6.88561E+26    6.87733E+26    6.86906E+26    7.90872E+26    7.90872E+26    7.90872E+26    7.87239E+26    8.84691E+26    8.83603E+26    8.83603E+26    8.78182E+26
    5.21000E+03    6.90943E+26    6.90943E+26    6.90117E+26    6.89291E+26    7.93029E+26    7.93029E+26    7.93029E+26    7.89404E+26    8.86686E+26    8.85600E+26    8.85600E+26    8.80187E+26
    5.23000E+03    6.93333E+26    6.93333E+26    6.92509E+26    6.91685E+26    7.95189E+26    7.95189E+26    7.95189E+26    7.91572E+26    8.88681E+26    8.87597E+26    8.87597E+26    8.82192E+26
    5.25000E+03    6.95732E+26    6.95732E+26    6.94909E+26    6.94088E+26    7.97352E+26    7.97352E+26    7.97352E+26    7.93743E+26    8.90677E+26    8.89594E+26    8.89594E+26    8.84197E+26
    5.27000E+03    6.98139E+26    6.98139E+26    6.97318E+26    6.96499E+26    7.99518E+26    7.99518E+26    7.99518E+26    7.95918E+26    8.92673E+26    8.91591E+26    8.91591E+26    8.86203E+26
    5.29000E+03    7.00554E+26    7.00554E+26    6.99736E+26    6.98918E+26    8.01687E+26    8.01687E+26    8.01687E+26    7.98095E+26    8.94668E+26    8.93589E+26    8.93589E+26    8.88209E+26
