    2.58500E+03    2.50671E+26    2.60247E+26    2.78551E+26    3.01651E+26    2.37633E+26    2.38669E+26    2.45049E+26    2.94988E+26    2.78551E+26    2.77523E+26    2.59415E+26    3.01253E+26
    2.59500E+03    2.51516E+26    2.61419E+26    2.80239E+26    3.03846E+26    2.37947E+26    2.39030E+26    2.45680E+26    2.97052E+26    2.80239E+26    2.79185E+26    2.60561E+26    3.03440E+26
    2.60500E+03    2.52445E+26    2.62680E+26    2.82022E+26    3.06135E+26    2.38331E+26    2.39462E+26    2.46389E+26    2.99210E+26    2.82022E+26    2.80941E+26    2.61794E+26    3.05722E+26
    2.61500E+03    2.53459E+26    2.64032E+26    2.83900E+26    3.08519E+26    2.38787E+26    2.39967E+26    2.47179E+26    3.01464E+26    2.83900E+26    2.82793E+26    2.63119E+26    3.08098E+26
    2.62500E+03    2.54562E+26    2.65478E+26    2.85877E+26    3.11000E+26    2.39318E+26    2.40550E+26    2.48053E+26    3.03816E+26    2.85877E+26    2.84744E+26    2.64537E+26    3.10572E+26
    2.63500E+03    2.55758E+26    2.67021E+26    2.87955E+26    3.13580E+26    2.39928E+26    2.41212E+26    2.49015E+26    3.06269E+26    2.87955E+26    2.86795E+26    2.66053E+26    3.13145E+26
    2.64500E+03    2.57048E+26    2.68665E+26    2.90135E+26    3.16261E+26    2.40619E+26    2.41958E+26    2.50067E+26    3.08823E+26    2.90135E+26    2.88949E+26    2.67668E+26    3.15819E+26
    2.65500E+03    2.58437E+26    2.70411E+26    2.92421E+26    3.19045E+26    2.41395E+26    2.42790E+26    2.51212E+26    3.11481E+26    2.92421E+26    2.91208E+26    2.69385E+26    3.18595E+26
    2.66500E+03    2.59927E+26    2.72263E+26    2.94815E+26    3.21933E+26    2.42260E+26    2.43712E+26    2.52455E+26    3.14245E+26    2.94815E+26    2.93576E+26    2.71208E+26    3.21476E+26
    2.67500E+03    2.61521E+26    2.74224E+26    2.97320E+26    3.24927E+26    2.43217E+26    2.44727E+26    2.53799E+26    3.17117E+26    2.97320E+26    2.96054E+26    2.73140E+26    3.24464E+26
    2.68500E+03    2.63224E+26    2.76297E+26    2.99937E+26    3.28029E+26    2.44270E+26    2.45840E+26    2.55246E+26    3.20099E+26    2.99937E+26    2.98644E+26    2.75183E+26    3.27559E+26
    2.69500E+03    2.65038E+26    2.78485E+26    3.02670E+26    3.31242E+26    2.45423E+26    2.47054E+26    2.56802E+26    3.23193E+26    3.02670E+26    3.01351E+26    2.77342E+26    3.30765E+26
    2.70500E+03    2.66968E+26    2.80791E+26    3.05521E+26    3.34566E+26    2.46679E+26    2.48373E+26    2.58469E+26    3.26401E+26    3.05521E+26    3.04176E+26    2.79619E+26    3.34082E+26
    2.71500E+03    2.69017E+26    2.83219E+26    3.08492E+26    3.38004E+26    2.48042E+26    2.49800E+26    2.60251E+26    3.29725E+26    3.08492E+26    3.07121E+26    2.82017E+26    3.37514E+26
    2.72500E+03    2.71188E+26    2.85772E+26    3.11587E+26    3.41557E+26    2.49518E+26    2.51341E+26    2.62153E+26    3.33168E+26    3.11587E+26    3.10190E+26    2.84540E+26    3.41061E+26
    2.73500E+03    2.73485E+26    2.88454E+26    3.14808E+26    3.45228E+26    2.51109E+26    2.53000E+26    2.64178E+26    3.36731E+26    3.14808E+26    3.13386E+26    2.87191E+26    3.44726E+26
    2.74500E+03    2.75913E+26    2.91267E+26    3.18158E+26    3.49018E+26    2.52822E+26    2.54780E+26    2.66330E+26    3.40417E+26    3.18158E+26    3.16710E+26    2.89975E+26    3.48511E+26
    2.75500E+03    2.78475E+26    2.94216E+26    3.21639E+26    3.52930E+26    2.54659E+26    2.56687E+26    2.68615E+26    3.44227E+26    3.21639E+26    3.20166E+26    2.92894E+26    3.52417E+26
    2.76500E+03    2.81176E+26    2.97304E+26    3.25254E+26    3.56965E+26    2.56626E+26    2.58724E+26    2.71036E+26    3.48164E+26    3.25254E+26    3.23757E+26    2.95952E+26    3.56447E+26
    2.77500E+03    2.84019E+26    3.00535E+26    3.29006E+26    3.61126E+26    2.58728E+26    2.60898E+26    2.73597E+26    3.52230E+26    3.29006E+26    3.27485E+26    2.99153E+26    3.60602E+26
    2.78500E+03    2.87009E+26    3.03912E+26    3.32899E+26    3.65414E+26    2.60970E+26    2.63213E+26    2.76304E+26    3.56428E+26    3.32899E+26    3.31354E+26    3.02501E+26    3.64885E+26
    2.79500E+03    2.90151E+26    3.07440E+26    3.36934E+26    3.69831E+26    2.63357E+26    2.65673E+26    2.79161E+26    3.60759E+26    3.36934E+26    3.35366E+26    3.05999E+26    3.69297E+26
    2.80500E+03    2.93448E+26    3.11122E+26    3.41114E+26    3.74379E+26    2.65895E+26    2.68285E+26    2.82173E+26    3.65225E+26    3.41114E+26    3.39524E+26    3.09651E+26    3.73841E+26
    2.81500E+03    2.96906E+26    3.14961E+26    3.45443E+26    3.79060E+26    2.68588E+26    2.71054E+26    2.85344E+26    3.69830E+26    3.45443E+26    3.43831E+26    3.13462E+26    3.78518E+26
    2.82500E+03    3.00528E+26    3.18963E+26    3.49924E+26    3.83877E+26    2.71442E+26    2.73985E+26    2.88681E+26    3.74574E+26    3.49924E+26    3.48290E+26    3.17435E+26    3.83331E+26
    2.83500E+03    3.04320E+26    3.23131E+26    3.54560E+26    3.88831E+26    2.74464E+26    2.77084E+26    2.92187E+26    3.79461E+26    3.54560E+26    3.52905E+26    3.21575E+26    3.88281E+26
    2.84500E+03    3.08287E+26    3.27470E+26    3.59353E+26    3.93924E+26    2.77659E+26    2.80357E+26    2.95869E+26    3.84493E+26    3.59353E+26    3.57678E+26    3.25886E+26    3.93371E+26
    2.85500E+03    3.12433E+26    3.31983E+26    3.64306E+26    3.99158E+26    2.81033E+26    2.83809E+26    2.99732E+26    3.89672E+26    3.64306E+26    3.62613E+26    3.30372E+26    3.98603E+26
    2.86500E+03    3.16764E+26    3.36674E+26    3.69423E+26    4.04536E+26    2.84593E+26    2.87448E+26    3.03781E+26    3.95000E+26    3.69423E+26    3.67712E+26    3.35037E+26    4.03978E+26
    2.87500E+03    3.21284E+26    3.41549E+26    3.74708E+26    4.10059E+26    2.88345E+26    2.91279E+26    3.08022E+26    4.00479E+26    3.74708E+26    3.72979E+26    3.39885E+26    4.09499E+26
    2.88500E+03    3.25999E+26    3.46611E+26    3.80162E+26    4.15729E+26    2.92296E+26    2.95309E+26    3.12461E+26    4.06113E+26    3.80162E+26    3.78416E+26    3.44922E+26    4.15168E+26
    2.89500E+03    3.30914E+26    3.51865E+26    3.85789E+26    4.21549E+26    2.96452E+26    2.99544E+26    3.17104E+26    4.11903E+26    3.85789E+26    3.84029E+26    3.50152E+26    4.20986E+26
    2.91000E+03    3.38675E+26    3.60116E+26    3.94562E+26    4.30564E+26    3.03088E+26    3.06298E+26    3.24463E+26    4.20886E+26    3.94562E+26    3.92780E+26    3.58368E+26    4.30000E+26
    2.93000E+03    3.49774E+26    3.71832E+26    4.06895E+26    4.43126E+26    3.12721E+26    3.16088E+26    3.35047E+26    4.33432E+26    4.06895E+26    4.05090E+26    3.70041E+26    4.42562E+26
    2.95000E+03    3.61776E+26    3.84400E+26    4.19979E+26    4.56323E+26    3.23308E+26    3.26829E+26    3.46559E+26    4.46646E+26    4.19979E+26    4.18157E+26    3.82570E+26    4.55761E+26
    2.97000E+03    3.74727E+26    3.97858E+26    4.33842E+26    4.70172E+26    3.34912E+26    3.38584E+26    3.59052E+26    4.60547E+26    4.33842E+26    4.32007E+26    3.95994E+26    4.69614E+26
    2.99000E+03    3.88677E+26    4.12247E+26    4.48510E+26    4.84691E+26    3.47601E+26    3.51416E+26    3.72584E+26    4.75154E+26    4.48510E+26    4.46670E+26    4.10356E+26    4.84138E+26
    3.01000E+03    4.03677E+26    4.27607E+26    4.64011E+26    4.99895E+26    3.61443E+26    3.65396E+26    3.87212E+26    4.90488E+26    4.64011E+26    4.62172E+26    4.25695E+26    4.99351E+26
    3.03000E+03    4.19779E+26    4.43981E+26    4.80374E+26    5.15802E+26    3.76513E+26    3.80592E+26    4.02997E+26    5.06567E+26    4.80374E+26    4.78544E+26    4.42056E+26    5.15269E+26
    3.05000E+03    4.37039E+26    4.61413E+26    4.97626E+26    5.32428E+26    3.92886E+26    3.97081E+26    4.20001E+26    5.23412E+26    4.97626E+26    4.95813E+26    4.59482E+26    5.31909E+26
    3.07000E+03    4.55512E+26    4.79945E+26    5.15796E+26    5.49792E+26    4.10643E+26    4.14940E+26    4.38289E+26    5.41042E+26    5.15796E+26    5.14010E+26    4.78019E+26    5.49290E+26
    3.09000E+03    4.75256E+26    4.99625E+26    5.34914E+26    5.67910E+26    4.29868E+26    4.34249E+26    4.57930E+26    5.59477E+26    5.34914E+26    5.33165E+26    4.97713E+26    5.67427E+26
    3.11000E+03    4.96332E+26    5.20498E+26    5.55010E+26    5.86799E+26    4.50648E+26    4.55094E+26    4.78992E+26    5.78738E+26    5.55010E+26    5.53307E+26    5.18612E+26    5.86339E+26
    3.13000E+03    5.18799E+26    5.42611E+26    5.76113E+26    6.06477E+26    4.73074E+26    4.77562E+26    5.01548E+26    5.98845E+26    5.76113E+26    5.74468E+26    5.40763E+26    6.06043E+26
    3.15000E+03    5.42723E+26    5.66014E+26    5.98254E+26    6.26961E+26    4.97240E+26    5.01745E+26    5.25673E+26    6.19818E+26    5.98254E+26    5.96679E+26    5.64217E+26    6.26556E+26
    3.17000E+03    5.68167E+26    5.90756E+26    6.21463E+26    6.48267E+26    5.23247E+26    5.27739E+26    5.51443E+26    6.41678E+26    6.21463E+26    6.19971E+26    5.89025E+26    6.47895E+26
    3.19000E+03    5.95199E+26    6.16888E+26    6.45772E+26    6.70414E+26    5.51197E+26    5.55642E+26    5.78940E+26    6.64444E+26    6.45772E+26    6.44376E+26    6.15238E+26    6.70079E+26
    3.21000E+03    6.23887E+26    6.44461E+26    6.71212E+26    6.93418E+26    5.81196E+26    5.85557E+26    6.08244E+26    6.88138E+26    6.71212E+26    6.69927E+26    6.42909E+26    6.93124E+26
    3.23000E+03    6.54301E+26    6.73527E+26    6.97813E+26    7.17296E+26    6.13356E+26    6.17591E+26    6.39440E+26    7.12780E+26    6.97813E+26    6.96655E+26    6.72093E+26    7.17047E+26
    3.25000E+03    6.86515E+26    7.04142E+26    7.25610E+26    7.42067E+26    6.47792E+26    6.51855E+26    6.72617E+26    7.38390E+26    7.25610E+26    7.24594E+26    7.02843E+26    7.41867E+26
    3.27000E+03    7.20601E+26    7.36358E+26    7.54632E+26    7.67746E+26    6.84624E+26    6.88463E+26    7.07863E+26    7.64989E+26    7.54632E+26    7.53776E+26    7.35217E+26    7.67600E+26
    3.29000E+03    7.56637E+26    7.70233E+26    7.84914E+26    7.94351E+26    7.23975E+26    7.27534E+26    7.45271E+26    7.92598E+26    7.84914E+26    7.84235E+26    7.69271E+26    7.94264E+26
    3.31000E+03    7.94698E+26    8.05821E+26    8.16487E+26    8.21899E+26    7.65974E+26    7.69190E+26    7.84936E+26    8.21236E+26    8.16487E+26    8.16005E+26    8.05063E+26    8.21876E+26
    3.33000E+03    8.34866E+26    8.43182E+26    8.49385E+26    8.50407E+26    8.10753E+26    8.13558E+26    8.26956E+26    8.50926E+26    8.49385E+26    8.49120E+26    8.42653E+26    8.50453E+26
    3.35000E+03    8.77220E+26    8.82373E+26    8.83640E+26    8.79892E+26    8.58450E+26    8.60770E+26    8.71431E+26    8.81686E+26    8.83640E+26    8.83613E+26    8.82100E+26    8.80012E+26
    3.37000E+03    9.21844E+26    9.23454E+26    9.19286E+26    9.10370E+26    9.09207E+26    9.10959E+26    9.18465E+26    9.13538E+26    9.19286E+26    9.19519E+26    9.23466E+26    9.10570E+26
    3.39000E+03    9.68823E+26    9.66484E+26    9.56356E+26    9.41859E+26    9.63170E+26    9.64267E+26    9.68162E+26    9.46503E+26    9.56356E+26    9.56873E+26    9.66813E+26    9.42145E+26
    3.41000E+03    1.01824E+27    1.01153E+27    9.94884E+26    9.74375E+26    1.02049E+27    1.02084E+27    1.02063E+27    9.80600E+26    9.94884E+26    9.95709E+26    1.01220E+27    9.74752E+26
    3.43000E+03    1.07019E+27    1.05864E+27    1.03490E+27    1.00793E+27    1.08132E+27    1.08081E+27    1.07598E+27    1.01585E+27    1.03490E+27    1.03606E+27    1.05970E+27    1.00841E+27
    3.45000E+03    1.12476E+27    1.10789E+27    1.07645E+27    1.04255E+27    1.14583E+27    1.14435E+27    1.13433E+27    1.05227E+27    1.07645E+27    1.07797E+27    1.10937E+27    1.04313E+27
    3.47000E+03    1.18204E+27    1.15934E+27    1.11956E+27    1.07825E+27    1.21418E+27    1.21161E+27    1.19579E+27    1.08989E+27    1.11956E+27    1.12146E+27    1.16128E+27    1.07894E+27
    3.49000E+03    1.24212E+27    1.21306E+27    1.16426E+27    1.11504E+27    1.28653E+27    1.28275E+27    1.26048E+27    1.12872E+27    1.16426E+27    1.16658E+27    1.21549E+27    1.11585E+27
    3.51000E+03    1.30511E+27    1.26910E+27    1.21058E+27    1.15294E+27    1.36307E+27    1.35794E+27    1.32852E+27    1.16878E+27    1.21058E+27    1.21335E+27    1.27207E+27    1.15387E+27
    3.53000E+03    1.37108E+27    1.32754E+27    1.25858E+27    1.19196E+27    1.44398E+27    1.43734E+27    1.40004E+27    1.21010E+27    1.25858E+27    1.26182E+27    1.33109E+27    1.19303E+27
    3.55000E+03    1.44016E+27    1.38844E+27    1.30826E+27    1.23213E+27    1.52944E+27    1.52113E+27    1.47516E+27    1.25269E+27    1.30826E+27    1.31202E+27    1.39262E+27    1.23333E+27
    3.57000E+03    1.51242E+27    1.45187E+27    1.35968E+27    1.27345E+27    1.61963E+27    1.60949E+27    1.55401E+27    1.29658E+27    1.35968E+27    1.36398E+27    1.45673E+27    1.27480E+27
    3.59000E+03    1.58798E+27    1.51790E+27    1.41287E+27    1.31594E+27    1.71476E+27    1.70261E+27    1.63672E+27    1.34178E+27    1.41287E+27    1.41775E+27    1.52348E+27    1.31744E+27
    3.61000E+03    1.66694E+27    1.58659E+27    1.46786E+27    1.35962E+27    1.81503E+27    1.80067E+27    1.72344E+27    1.38831E+27    1.46786E+27    1.47335E+27    1.59296E+27    1.36129E+27
    3.63000E+03    1.74941E+27    1.65802E+27    1.52468E+27    1.40450E+27    1.92064E+27    1.90386E+27    1.81428E+27    1.43619E+27    1.52468E+27    1.53082E+27    1.66523E+27    1.40634E+27
    3.64000E+03    1.79199E+27    1.69478E+27    1.55379E+27    1.42740E+27    1.97551E+27    1.95745E+27    1.86130E+27    1.46065E+27    1.55379E+27    1.56028E+27    1.70243E+27    1.42933E+27
    3.65000E+03    1.49689E+26    1.50941E+26    1.53832E+26    1.58374E+26    1.48292E+26    1.48389E+26    1.49041E+26    1.56960E+26    1.53832E+26    1.53654E+26    1.50825E+26    1.58287E+26
    3.67000E+03    1.48847E+26    1.50150E+26    1.53140E+26    1.57811E+26    1.47386E+26    1.47488E+26    1.48171E+26    1.56359E+26    1.53140E+26    1.52955E+26    1.50029E+26    1.57721E+26
    3.69000E+03    1.48021E+26    1.49375E+26    1.52466E+26    1.57268E+26    1.46494E+26    1.46601E+26    1.47316E+26    1.55778E+26    1.52466E+26    1.52276E+26    1.49250E+26    1.57177E+26
    3.71000E+03    1.47212E+26    1.48618E+26    1.51813E+26    1.56747E+26    1.45616E+26    1.45728E+26    1.46476E+26    1.55218E+26    1.51813E+26    1.51617E+26    1.48488E+26    1.56653E+26
    3.73000E+03    1.46418E+26    1.47878E+26    1.51178E+26    1.56246E+26    1.44752E+26    1.44869E+26    1.45652E+26    1.54679E+26    1.51178E+26    1.50976E+26    1.47744E+26    1.56150E+26
    3.75000E+03    1.45641E+26    1.47156E+26    1.50563E+26    1.55766E+26    1.43902E+26    1.44025E+26    1.44843E+26    1.54160E+26    1.50563E+26    1.50355E+26    1.47017E+26    1.55668E+26
    3.77000E+03    1.44880E+26    1.46452E+26    1.49967E+26    1.55308E+26    1.43066E+26    1.43195E+26    1.44050E+26    1.53662E+26    1.49967E+26    1.49753E+26    1.46308E+26    1.55207E+26
    3.79000E+03    1.44136E+26    1.45765E+26    1.49390E+26    1.54870E+26    1.42244E+26    1.42380E+26    1.43272E+26    1.53184E+26    1.49390E+26    1.49170E+26    1.45616E+26    1.54766E+26
    3.81000E+03    1.43408E+26    1.45095E+26    1.48833E+26    1.54453E+26    1.41437E+26    1.41578E+26    1.42509E+26    1.52727E+26    1.48833E+26    1.48607E+26    1.44941E+26    1.54347E+26
    3.83000E+03    1.42696E+26    1.44444E+26    1.48296E+26    1.54056E+26    1.40643E+26    1.40791E+26    1.41762E+26    1.52291E+26    1.48296E+26    1.48063E+26    1.44284E+26    1.53949E+26
    3.85000E+03    1.42001E+26    1.43810E+26    1.47778E+26    1.53681E+26    1.39865E+26    1.40019E+26    1.41031E+26    1.51875E+26    1.47778E+26    1.47539E+26    1.43645E+26    1.53571E+26
    3.87000E+03    1.41322E+26    1.43194E+26    1.47279E+26    1.53327E+26    1.39100E+26    1.39261E+26    1.40315E+26    1.51479E+26    1.47279E+26    1.47034E+26    1.43024E+26    1.53214E+26
    3.89000E+03    1.40660E+26    1.42595E+26    1.46801E+26    1.52993E+26    1.38350E+26    1.38518E+26    1.39615E+26    1.51105E+26    1.46801E+26    1.46548E+26    1.42420E+26    1.52878E+26
    3.91000E+03    1.40014E+26    1.42015E+26    1.46342E+26    1.52681E+26    1.37614E+26    1.37789E+26    1.38931E+26    1.50750E+26    1.46342E+26    1.46082E+26    1.41834E+26    1.52563E+26
    3.93000E+03    1.39386E+26    1.41453E+26    1.45902E+26    1.52389E+26    1.36892E+26    1.37075E+26    1.38262E+26    1.50417E+26    1.45902E+26    1.45636E+26    1.41266E+26    1.52269E+26
    3.95000E+03    1.38774E+26    1.40909E+26    1.45482E+26    1.52118E+26    1.36185E+26    1.36376E+26    1.37610E+26    1.50104E+26    1.45482E+26    1.45210E+26    1.40716E+26    1.51995E+26
    3.97000E+03    1.38179E+26    1.40383E+26    1.45083E+26    1.51868E+26    1.35493E+26    1.35692E+26    1.36974E+26    1.49812E+26    1.45083E+26    1.44803E+26    1.40184E+26    1.51742E+26
    3.99000E+03    1.37601E+26    1.39875E+26    1.44702E+26    1.51638E+26    1.34816E+26    1.35023E+26    1.36354E+26    1.49540E+26    1.44702E+26    1.44416E+26    1.39670E+26    1.51511E+26
    4.01000E+03    1.37040E+26    1.39386E+26    1.44342E+26    1.51430E+26    1.34153E+26    1.34368E+26    1.35750E+26    1.49289E+26    1.44342E+26    1.44049E+26    1.39175E+26    1.51300E+26
    4.03000E+03    1.36497E+26    1.38915E+26    1.44002E+26    1.51242E+26    1.33505E+26    1.33729E+26    1.35162E+26    1.49058E+26    1.44002E+26    1.43701E+26    1.38698E+26    1.51109E+26
    4.05000E+03    1.35971E+26    1.38462E+26    1.43681E+26    1.51075E+26    1.32872E+26    1.33105E+26    1.34591E+26    1.48849E+26    1.43681E+26    1.43373E+26    1.38239E+26    1.50940E+26
    4.07000E+03    1.35462E+26    1.38028E+26    1.43381E+26    1.50929E+26    1.32255E+26    1.32496E+26    1.34036E+26    1.48660E+26    1.43381E+26    1.43066E+26    1.37798E+26    1.50791E+26
    4.09000E+03    1.34970E+26    1.37613E+26    1.43101E+26    1.50804E+26    1.31652E+26    1.31903E+26    1.33498E+26    1.48491E+26    1.43101E+26    1.42778E+26    1.37377E+26    1.50663E+26
    4.11000E+03    1.34497E+26    1.37216E+26    1.42840E+26    1.50699E+26    1.31065E+26    1.31325E+26    1.32977E+26    1.48343E+26    1.42840E+26    1.42511E+26    1.36974E+26    1.50556E+26
    4.13000E+03    1.34040E+26    1.36838E+26    1.42600E+26    1.50615E+26    1.30493E+26    1.30763E+26    1.32472E+26    1.48216E+26    1.42600E+26    1.42263E+26    1.36589E+26    1.50470E+26
    4.15000E+03    1.33602E+26    1.36479E+26    1.42380E+26    1.50552E+26    1.29936E+26    1.30216E+26    1.31984E+26    1.48110E+26    1.42380E+26    1.42036E+26    1.36224E+26    1.50404E+26
    4.17000E+03    1.33182E+26    1.36140E+26    1.42181E+26    1.50510E+26    1.29396E+26    1.29686E+26    1.31514E+26    1.48024E+26    1.42181E+26    1.41829E+26    1.35877E+26    1.50360E+26
    4.19000E+03    1.32780E+26    1.35819E+26    1.42001E+26    1.50489E+26    1.28871E+26    1.29171E+26    1.31060E+26    1.47959E+26    1.42001E+26    1.41642E+26    1.35549E+26    1.50336E+26
    4.21000E+03    1.32395E+26    1.35517E+26    1.41842E+26    1.50488E+26    1.28362E+26    1.28672E+26    1.30624E+26    1.47915E+26    1.41842E+26    1.41475E+26    1.35241E+26    1.50332E+26
    4.23000E+03    1.32029E+26    1.35235E+26    1.41704E+26    1.50508E+26    1.27868E+26    1.28190E+26    1.30206E+26    1.47892E+26    1.41704E+26    1.41329E+26    1.34952E+26    1.50350E+26
    4.25000E+03    1.31682E+26    1.34972E+26    1.41585E+26    1.50548E+26    1.27391E+26    1.27724E+26    1.29805E+26    1.47889E+26    1.41585E+26    1.41203E+26    1.34682E+26    1.50388E+26
    4.27000E+03    1.31353E+26    1.34729E+26    1.41488E+26    1.50610E+26    1.26931E+26    1.27275E+26    1.29422E+26    1.47907E+26    1.41488E+26    1.41097E+26    1.34431E+26    1.50446E+26
    4.29000E+03    1.31043E+26    1.34505E+26    1.41410E+26    1.50692E+26    1.26487E+26    1.26842E+26    1.29056E+26    1.47945E+26    1.41410E+26    1.41012E+26    1.34200E+26    1.50526E+26
    4.31000E+03    1.30751E+26    1.34301E+26    1.41354E+26    1.50794E+26    1.26059E+26    1.26426E+26    1.28709E+26    1.48005E+26    1.41354E+26    1.40948E+26    1.33989E+26    1.50626E+26
    4.33000E+03    1.30478E+26    1.34117E+26    1.41318E+26    1.50918E+26    1.25648E+26    1.26027E+26    1.28379E+26    1.48085E+26    1.41318E+26    1.40904E+26    1.33798E+26    1.50747E+26
    4.35000E+03    1.30225E+26    1.33953E+26    1.41302E+26    1.51062E+26    1.25254E+26    1.25645E+26    1.28068E+26    1.48186E+26    1.41302E+26    1.40881E+26    1.33626E+26    1.50888E+26
    4.37000E+03    1.29990E+26    1.33808E+26    1.41308E+26    1.51226E+26    1.24877E+26    1.25281E+26    1.27776E+26    1.48307E+26    1.41308E+26    1.40879E+26    1.33474E+26    1.51050E+26
    4.39000E+03    1.29775E+26    1.33684E+26    1.41334E+26    1.51412E+26    1.24517E+26    1.24934E+26    1.27502E+26    1.48450E+26    1.41334E+26    1.40897E+26    1.33343E+26    1.51233E+26
    4.41000E+03    1.29579E+26    1.33580E+26    1.41381E+26    1.51617E+26    1.24175E+26    1.24604E+26    1.27246E+26    1.48613E+26    1.41381E+26    1.40936E+26    1.33231E+26    1.51437E+26
    4.43000E+03    1.29403E+26    1.33497E+26    1.41449E+26    1.51844E+26    1.23850E+26    1.24293E+26    1.27010E+26    1.48797E+26    1.41449E+26    1.40996E+26    1.33140E+26    1.51661E+26
    4.45000E+03    1.29247E+26    1.33434E+26    1.41538E+26    1.52091E+26    1.23543E+26    1.23999E+26    1.26793E+26    1.49002E+26    1.41538E+26    1.41077E+26    1.33069E+26    1.51905E+26
    4.47000E+03    1.29110E+26    1.33391E+26    1.41648E+26    1.52358E+26    1.23254E+26    1.23723E+26    1.26594E+26    1.49227E+26    1.41648E+26    1.41179E+26    1.33019E+26    1.52170E+26
    4.49000E+03    1.28993E+26    1.33369E+26    1.41778E+26    1.52646E+26    1.22983E+26    1.23466E+26    1.26416E+26    1.49473E+26    1.41778E+26    1.41302E+26    1.32989E+26    1.52456E+26
    4.51000E+03    1.28897E+26    1.33368E+26    1.41930E+26    1.52955E+26    1.22731E+26    1.23227E+26    1.26256E+26    1.49740E+26    1.41930E+26    1.41446E+26    1.32980E+26    1.52762E+26
    4.53000E+03    1.28821E+26    1.33388E+26    1.42103E+26    1.53284E+26    1.22497E+26    1.23007E+26    1.26117E+26    1.50028E+26    1.42103E+26    1.41612E+26    1.32992E+26    1.53089E+26
    4.55000E+03    1.28765E+26    1.33429E+26    1.42298E+26    1.53634E+26    1.22281E+26    1.22806E+26    1.25997E+26    1.50336E+26    1.42298E+26    1.41798E+26    1.33025E+26    1.53436E+26
    4.57000E+03    1.28730E+26    1.33491E+26    1.42513E+26    1.54004E+26    1.22085E+26    1.22624E+26    1.25897E+26    1.50666E+26    1.42513E+26    1.42006E+26    1.33079E+26    1.53804E+26
    4.59000E+03    1.28715E+26    1.33574E+26    1.42750E+26    1.54394E+26    1.21907E+26    1.22461E+26    1.25818E+26    1.51015E+26    1.42750E+26    1.42234E+26    1.33155E+26    1.54192E+26
    4.61000E+03    1.28722E+26    1.33678E+26    1.43008E+26    1.54805E+26    1.21749E+26    1.22318E+26    1.25759E+26    1.51386E+26    1.43008E+26    1.42485E+26    1.33251E+26    1.54600E+26
    4.63000E+03    1.28749E+26    1.33804E+26    1.43287E+26    1.55236E+26    1.21610E+26    1.22194E+26    1.25720E+26    1.51778E+26    1.43287E+26    1.42756E+26    1.33369E+26    1.55029E+26
    4.65000E+03    1.28798E+26    1.33952E+26    1.43587E+26    1.55688E+26    1.21491E+26    1.22091E+26    1.25702E+26    1.52190E+26    1.43587E+26    1.43049E+26    1.33509E+26    1.55479E+26
    4.67000E+03    1.28868E+26    1.34121E+26    1.43910E+26    1.56160E+26    1.21392E+26    1.22007E+26    1.25705E+26    1.52623E+26    1.43910E+26    1.43363E+26    1.33670E+26    1.55948E+26
    4.69000E+03    1.28960E+26    1.34312E+26    1.44253E+26    1.56652E+26    1.21313E+26    1.21944E+26    1.25730E+26    1.53076E+26    1.44253E+26    1.43699E+26    1.33853E+26    1.56438E+26
    4.71000E+03    1.29073E+26    1.34524E+26    1.44618E+26    1.57165E+26    1.21254E+26    1.21901E+26    1.25775E+26    1.53550E+26    1.44618E+26    1.44057E+26    1.34057E+26    1.56949E+26
    4.73000E+03    1.29208E+26    1.34759E+26    1.45005E+26    1.57698E+26    1.21216E+26    1.21878E+26    1.25842E+26    1.54045E+26    1.45005E+26    1.44436E+26    1.34284E+26    1.57479E+26
    4.75000E+03    1.29365E+26    1.35016E+26    1.45413E+26    1.58251E+26    1.21199E+26    1.21877E+26    1.25930E+26    1.54561E+26    1.45413E+26    1.44836E+26    1.34533E+26    1.58030E+26
    4.77000E+03    1.29544E+26    1.35295E+26    1.45843E+26    1.58824E+26    1.21202E+26    1.21897E+26    1.26041E+26    1.55097E+26    1.45843E+26    1.45259E+26    1.34804E+26    1.58601E+26
    4.79000E+03    1.29745E+26    1.35597E+26    1.46294E+26    1.59417E+26    1.21227E+26    1.21938E+26    1.26173E+26    1.55654E+26    1.46294E+26    1.45703E+26    1.35097E+26    1.59193E+26
    4.81000E+03    1.29969E+26    1.35920E+26    1.46767E+26    1.60031E+26    1.21274E+26    1.22001E+26    1.26328E+26    1.56232E+26    1.46767E+26    1.46168E+26    1.35413E+26    1.59804E+26
    4.83000E+03    1.30215E+26    1.36267E+26    1.47262E+26    1.60664E+26    1.21341E+26    1.22086E+26    1.26504E+26    1.56830E+26    1.47262E+26    1.46656E+26    1.35752E+26    1.60436E+26
    4.85000E+03    1.30484E+26    1.36636E+26    1.47779E+26    1.61318E+26    1.21431E+26    1.22192E+26    1.26704E+26    1.57449E+26    1.47779E+26    1.47165E+26    1.36113E+26    1.61087E+26
    4.87000E+03    1.30776E+26    1.37028E+26    1.48317E+26    1.61992E+26    1.21543E+26    1.22321E+26    1.26926E+26    1.58088E+26    1.48317E+26    1.47696E+26    1.36497E+26    1.61759E+26
    4.89000E+03    1.31091E+26    1.37442E+26    1.48877E+26    1.62686E+26    1.21678E+26    1.22473E+26    1.27171E+26    1.58748E+26    1.48877E+26    1.48250E+26    1.36904E+26    1.62451E+26
