    2.81500E+03    9.54996E+26    9.54996E+26    9.57283E+26    9.62572E+26    9.64071E+26    9.64818E+26    9.67795E+26    9.74415E+26    9.74415E+26    9.75144E+26    9.79492E+26    9.86634E+26
    2.82500E+03    9.63093E+26    9.63093E+26    9.65351E+26    9.70571E+26    9.72050E+26    9.72788E+26    9.75725E+26    9.82254E+26    9.82254E+26    9.82972E+26    9.87257E+26    9.94295E+26
    2.83500E+03    9.71287E+26    9.71287E+26    9.73514E+26    9.78663E+26    9.80121E+26    9.80848E+26    9.83743E+26    9.90177E+26    9.90177E+26    9.90885E+26    9.95105E+26    1.00203E+27
    2.84500E+03    9.79576E+26    9.79576E+26    9.81772E+26    9.86846E+26    9.88283E+26    9.88999E+26    9.91850E+26    9.98185E+26    9.98185E+26    9.98882E+26    1.00304E+27    1.00985E+27
    2.85500E+03    9.87962E+26    9.87962E+26    9.90124E+26    9.95120E+26    9.96535E+26    9.97240E+26    1.00005E+27    1.00628E+27    1.00628E+27    1.00696E+27    1.01105E+27    1.01775E+27
    2.86500E+03    9.96443E+26    9.96443E+26    9.98572E+26    1.00349E+27    1.00488E+27    1.00557E+27    1.00833E+27    1.01446E+27    1.01446E+27    1.01513E+27    1.01914E+27    1.02572E+27
    2.87500E+03    1.00502E+27    1.00502E+27    1.00711E+27    1.01194E+27    1.01331E+27    1.01399E+27    1.01670E+27    1.02272E+27    1.02272E+27    1.02338E+27    1.02732E+27    1.03377E+27
    2.88500E+03    1.01369E+27    1.01369E+27    1.01575E+27    1.02049E+27    1.02183E+27    1.02250E+27    1.02516E+27    1.03106E+27    1.03106E+27    1.03171E+27    1.03557E+27    1.04189E+27
    2.89500E+03    1.02246E+27    1.02246E+27    1.02448E+27    1.02913E+27    1.03045E+27    1.03110E+27    1.03371E+27    1.03949E+27    1.03949E+27    1.04013E+27    1.04391E+27    1.05010E+27
    2.91000E+03    1.03579E+27    1.03579E+27    1.03775E+27    1.04226E+27    1.04354E+27    1.04417E+27    1.04670E+27    1.05229E+27    1.05229E+27    1.05291E+27    1.05656E+27    1.06254E+27
    2.93000E+03    1.05390E+27    1.05390E+27    1.05577E+27    1.06008E+27    1.06130E+27    1.06191E+27    1.06432E+27    1.06965E+27    1.06965E+27    1.07024E+27    1.07372E+27    1.07941E+27
    2.95000E+03    1.07239E+27    1.07239E+27    1.07417E+27    1.07827E+27    1.07942E+27    1.08000E+27    1.08229E+27    1.08734E+27    1.08734E+27    1.08790E+27    1.09119E+27    1.09657E+27
    2.97000E+03    1.09126E+27    1.09126E+27    1.09294E+27    1.09681E+27    1.09790E+27    1.09844E+27    1.10060E+27    1.10536E+27    1.10536E+27    1.10588E+27    1.10899E+27    1.11404E+27
    2.99000E+03    1.11050E+27    1.11050E+27    1.11208E+27    1.11571E+27    1.11673E+27    1.11724E+27    1.11926E+27    1.12371E+27    1.12371E+27    1.12420E+27    1.12709E+27    1.13180E+27
    3.01000E+03    1.13012E+27    1.13012E+27    1.13159E+27    1.13496E+27    1.13591E+27    1.13638E+27    1.13826E+27    1.14238E+27    1.14238E+27    1.14283E+27    1.14551E+27    1.14986E+27
    3.03000E+03    1.15012E+27    1.15012E+27    1.15147E+27    1.15457E+27    1.15544E+27    1.15588E+27    1.15760E+27    1.16138E+27    1.16138E+27    1.16179E+27    1.16424E+27    1.16821E+27
    3.05000E+03    1.17049E+27    1.17049E+27    1.17172E+27    1.17453E+27    1.17532E+27    1.17572E+27    1.17728E+27    1.18070E+27    1.18070E+27    1.18107E+27    1.18328E+27    1.18685E+27
    3.07000E+03    1.19122E+27    1.19122E+27    1.19233E+27    1.19484E+27    1.19555E+27    1.19590E+27    1.19729E+27    1.20033E+27    1.20033E+27    1.20067E+27    1.20262E+27    1.20579E+27
    3.09000E+03    1.21233E+27    1.21233E+27    1.21330E+27    1.21550E+27    1.21612E+27    1.21643E+27    1.21764E+27    1.22029E+27    1.22029E+27    1.22058E+27    1.22227E+27    1.22500E+27
    3.11000E+03    1.23380E+27    1.23380E+27    1.23463E+27    1.23651E+27    1.23703E+27    1.23729E+27    1.23832E+27    1.24056E+27    1.24056E+27    1.24080E+27    1.24222E+27    1.24450E+27
    3.13000E+03    1.25564E+27    1.25564E+27    1.25632E+27    1.25786E+27    1.25829E+27    1.25850E+27    1.25933E+27    1.26114E+27    1.26114E+27    1.26133E+27    1.26247E+27    1.26429E+27
    3.15000E+03    1.27784E+27    1.27784E+27    1.27837E+27    1.27955E+27    1.27987E+27    1.28004E+27    1.28067E+27    1.28203E+27    1.28203E+27    1.28217E+27    1.28302E+27    1.28435E+27
    3.17000E+03    1.30040E+27    1.30040E+27    1.30077E+27    1.30158E+27    1.30180E+27    1.30191E+27    1.30233E+27    1.30322E+27    1.30322E+27    1.30332E+27    1.30386E+27    1.30468E+27
    3.19000E+03    1.32332E+27    1.32332E+27    1.32352E+27    1.32395E+27    1.32406E+27    1.32411E+27    1.32432E+27    1.32472E+27    1.32472E+27    1.32476E+27    1.32499E+27    1.32529E+27
    3.21000E+03    1.34660E+27    1.34660E+27    1.34662E+27    1.34665E+27    1.34665E+27    1.34664E+27    1.34662E+27    1.34653E+27    1.34653E+27    1.34651E+27    1.34641E+27    1.34617E+27
    3.23000E+03    1.37023E+27    1.37023E+27    1.37007E+27    1.36968E+27    1.36956E+27    1.36950E+27    1.36925E+27    1.36863E+27    1.36863E+27    1.36856E+27    1.36811E+27    1.36732E+27
    3.25000E+03    1.39421E+27    1.39421E+27    1.39387E+27    1.39305E+27    1.39280E+27    1.39268E+27    1.39219E+27    1.39103E+27    1.39103E+27    1.39090E+27    1.39010E+27    1.38873E+27
    3.27000E+03    1.41855E+27    1.41855E+27    1.41801E+27    1.41674E+27    1.41637E+27    1.41618E+27    1.41544E+27    1.41373E+27    1.41373E+27    1.41354E+27    1.41237E+27    1.41041E+27
    3.29000E+03    1.44323E+27    1.44323E+27    1.44249E+27    1.44076E+27    1.44026E+27    1.44001E+27    1.43900E+27    1.43672E+27    1.43672E+27    1.43646E+27    1.43492E+27    1.43234E+27
    3.31000E+03    1.46825E+27    1.46825E+27    1.46731E+27    1.46510E+27    1.46446E+27    1.46414E+27    1.46287E+27    1.45999E+27    1.45999E+27    1.45967E+27    1.45775E+27    1.45453E+27
    3.33000E+03    1.49362E+27    1.49362E+27    1.49246E+27    1.48976E+27    1.48898E+27    1.48859E+27    1.48704E+27    1.48356E+27    1.48356E+27    1.48317E+27    1.48085E+27    1.47698E+27
    3.35000E+03    1.51933E+27    1.51933E+27    1.51795E+27    1.51473E+27    1.51382E+27    1.51336E+27    1.51152E+27    1.50740E+27    1.50740E+27    1.50695E+27    1.50421E+27    1.49968E+27
    3.37000E+03    1.54537E+27    1.54537E+27    1.54377E+27    1.54003E+27    1.53896E+27    1.53843E+27    1.53630E+27    1.53153E+27    1.53153E+27    1.53101E+27    1.52785E+27    1.52263E+27
    3.39000E+03    1.57175E+27    1.57175E+27    1.56991E+27    1.56563E+27    1.56441E+27    1.56380E+27    1.56137E+27    1.55594E+27    1.55594E+27    1.55534E+27    1.55175E+27    1.54582E+27
    3.41000E+03    1.59847E+27    1.59847E+27    1.59638E+27    1.59154E+27    1.59017E+27    1.58948E+27    1.58674E+27    1.58062E+27    1.58062E+27    1.57995E+27    1.57591E+27    1.56926E+27
    3.43000E+03    1.62551E+27    1.62551E+27    1.62317E+27    1.61776E+27    1.61623E+27    1.61546E+27    1.61240E+27    1.60558E+27    1.60558E+27    1.60483E+27    1.60033E+27    1.59294E+27
    3.45000E+03    1.65288E+27    1.65288E+27    1.65029E+27    1.64429E+27    1.64259E+27    1.64174E+27    1.63835E+27    1.63081E+27    1.63081E+27    1.62997E+27    1.62501E+27    1.61685E+27
    3.47000E+03    1.68057E+27    1.68057E+27    1.67772E+27    1.67111E+27    1.66924E+27    1.66831E+27    1.66458E+27    1.65630E+27    1.65630E+27    1.65539E+27    1.64994E+27    1.64100E+27
    3.49000E+03    1.70858E+27    1.70858E+27    1.70546E+27    1.69824E+27    1.69619E+27    1.69517E+27    1.69110E+27    1.68206E+27    1.68206E+27    1.68106E+27    1.67513E+27    1.66538E+27
    3.51000E+03    1.73692E+27    1.73692E+27    1.73352E+27    1.72566E+27    1.72343E+27    1.72232E+27    1.71790E+27    1.70808E+27    1.70808E+27    1.70700E+27    1.70056E+27    1.69000E+27
    3.53000E+03    1.76557E+27    1.76557E+27    1.76188E+27    1.75337E+27    1.75096E+27    1.74976E+27    1.74498E+27    1.73436E+27    1.73436E+27    1.73319E+27    1.72623E+27    1.71483E+27
    3.55000E+03    1.79453E+27    1.79453E+27    1.79056E+27    1.78137E+27    1.77878E+27    1.77748E+27    1.77233E+27    1.76089E+27    1.76089E+27    1.75963E+27    1.75215E+27    1.73990E+27
    3.57000E+03    1.82380E+27    1.82380E+27    1.81953E+27    1.80966E+27    1.80687E+27    1.80548E+27    1.79995E+27    1.78768E+27    1.78768E+27    1.78633E+27    1.77831E+27    1.76518E+27
    3.59000E+03    1.85338E+27    1.85338E+27    1.84880E+27    1.83824E+27    1.83525E+27    1.83376E+27    1.82784E+27    1.81472E+27    1.81472E+27    1.81328E+27    1.80470E+27    1.79068E+27
    3.61000E+03    1.88327E+27    1.88327E+27    1.87838E+27    1.86710E+27    1.86391E+27    1.86232E+27    1.85600E+27    1.84200E+27    1.84200E+27    1.84047E+27    1.83133E+27    1.81640E+27
    3.63000E+03    1.91346E+27    1.91346E+27    1.90825E+27    1.89623E+27    1.89284E+27    1.89114E+27    1.88442E+27    1.86954E+27    1.86954E+27    1.86790E+27    1.85819E+27    1.84233E+27
    3.64000E+03    1.92866E+27    1.92866E+27    1.92329E+27    1.91090E+27    1.90740E+27    1.90566E+27    1.89873E+27    1.88339E+27    1.88339E+27    1.88171E+27    1.87170E+27    1.85537E+27
    3.65000E+03    3.80305E+26    3.80305E+26    3.81700E+26    3.84995E+26    3.85947E+26    3.86425E+26    3.88348E+26    3.92743E+26    3.92743E+26    3.93237E+26    3.96227E+26    4.01303E+26
    3.67000E+03    3.80509E+26    3.80509E+26    3.81917E+26    3.85243E+26    3.86204E+26    3.86686E+26    3.88626E+26    3.93058E+26    3.93058E+26    3.93557E+26    3.96571E+26    4.01687E+26
    3.69000E+03    3.80751E+26    3.80751E+26    3.82171E+26    3.85527E+26    3.86496E+26    3.86982E+26    3.88939E+26    3.93408E+26    3.93408E+26    3.93911E+26    3.96949E+26    4.02105E+26
    3.71000E+03    3.81028E+26    3.81028E+26    3.82461E+26    3.85846E+26    3.86823E+26    3.87314E+26    3.89287E+26    3.93793E+26    3.93793E+26    3.94300E+26    3.97362E+26    4.02556E+26
    3.73000E+03    3.81341E+26    3.81341E+26    3.82786E+26    3.86200E+26    3.87186E+26    3.87680E+26    3.89670E+26    3.94212E+26    3.94212E+26    3.94722E+26    3.97808E+26    4.03041E+26
    3.75000E+03    3.81688E+26    3.81688E+26    3.83147E+26    3.86589E+26    3.87583E+26    3.88081E+26    3.90086E+26    3.94664E+26    3.94664E+26    3.95178E+26    3.98287E+26    4.03558E+26
    3.77000E+03    3.82071E+26    3.82071E+26    3.83542E+26    3.87012E+26    3.88014E+26    3.88516E+26    3.90537E+26    3.95150E+26    3.95150E+26    3.95668E+26    3.98799E+26    4.04108E+26
    3.79000E+03    3.82488E+26    3.82488E+26    3.83971E+26    3.87469E+26    3.88478E+26    3.88984E+26    3.91021E+26    3.95668E+26    3.95668E+26    3.96190E+26    3.99344E+26    4.04689E+26
    3.81000E+03    3.82939E+26    3.82939E+26    3.84434E+26    3.87959E+26    3.88976E+26    3.89486E+26    3.91538E+26    3.96219E+26    3.96219E+26    3.96744E+26    3.99920E+26    4.05301E+26
    3.83000E+03    3.83424E+26    3.83424E+26    3.84930E+26    3.88482E+26    3.89506E+26    3.90020E+26    3.92087E+26    3.96801E+26    3.96801E+26    3.97330E+26    4.00528E+26    4.05944E+26
    3.85000E+03    3.83941E+26    3.83941E+26    3.85459E+26    3.89037E+26    3.90069E+26    3.90587E+26    3.92669E+26    3.97415E+26    3.97415E+26    3.97948E+26    4.01167E+26    4.06618E+26
    3.87000E+03    3.84492E+26    3.84492E+26    3.86021E+26    3.89625E+26    3.90664E+26    3.91186E+26    3.93282E+26    3.98061E+26    3.98061E+26    3.98597E+26    4.01837E+26    4.07321E+26
    3.89000E+03    3.85075E+26    3.85075E+26    3.86614E+26    3.90244E+26    3.91291E+26    3.91816E+26    3.93926E+26    3.98736E+26    3.98736E+26    3.99276E+26    4.02537E+26    4.08054E+26
    3.91000E+03    3.85689E+26    3.85689E+26    3.87240E+26    3.90895E+26    3.91949E+26    3.92477E+26    3.94602E+26    3.99443E+26    3.99443E+26    3.99986E+26    4.03266E+26    4.08816E+26
    3.93000E+03    3.86335E+26    3.86335E+26    3.87897E+26    3.91577E+26    3.92637E+26    3.93169E+26    3.95307E+26    4.00179E+26    4.00179E+26    4.00725E+26    4.04025E+26    4.09607E+26
    3.95000E+03    3.87013E+26    3.87013E+26    3.88585E+26    3.92289E+26    3.93356E+26    3.93892E+26    3.96043E+26    4.00944E+26    4.00944E+26    4.01494E+26    4.04813E+26    4.10427E+26
    3.97000E+03    3.87721E+26    3.87721E+26    3.89303E+26    3.93031E+26    3.94105E+26    3.94644E+26    3.96809E+26    4.01739E+26    4.01739E+26    4.02292E+26    4.05630E+26    4.11274E+26
    3.99000E+03    3.88460E+26    3.88460E+26    3.90052E+26    3.93803E+26    3.94884E+26    3.95426E+26    3.97603E+26    4.02562E+26    4.02562E+26    4.03118E+26    4.06475E+26    4.12149E+26
    4.01000E+03    3.89228E+26    3.89228E+26    3.90830E+26    3.94604E+26    3.95692E+26    3.96237E+26    3.98427E+26    4.03414E+26    4.03414E+26    4.03973E+26    4.07347E+26    4.13050E+26
    4.03000E+03    3.90026E+26    3.90026E+26    3.91638E+26    3.95435E+26    3.96528E+26    3.97076E+26    3.99279E+26    4.04293E+26    4.04293E+26    4.04855E+26    4.08248E+26    4.13979E+26
    4.05000E+03    3.90854E+26    3.90854E+26    3.92475E+26    3.96294E+26    3.97393E+26    3.97945E+26    4.00160E+26    4.05200E+26    4.05200E+26    4.05765E+26    4.09175E+26    4.14934E+26
    4.07000E+03    3.91710E+26    3.91710E+26    3.93341E+26    3.97181E+26    3.98287E+26    3.98841E+26    4.01068E+26    4.06134E+26    4.06134E+26    4.06702E+26    4.10129E+26    4.15915E+26
    4.09000E+03    3.92595E+26    3.92595E+26    3.94235E+26    3.98096E+26    3.99208E+26    3.99765E+26    4.02003E+26    4.07096E+26    4.07096E+26    4.07666E+26    4.11109E+26    4.16922E+26
    4.11000E+03    3.93508E+26    3.93508E+26    3.95157E+26    3.99039E+26    4.00156E+26    4.00716E+26    4.02966E+26    4.08083E+26    4.08083E+26    4.08656E+26    4.12115E+26    4.17954E+26
    4.13000E+03    3.94449E+26    3.94449E+26    3.96107E+26    4.00008E+26    4.01131E+26    4.01694E+26    4.03955E+26    4.09096E+26    4.09096E+26    4.09672E+26    4.13147E+26    4.19011E+26
    4.15000E+03    3.95418E+26    3.95418E+26    3.97084E+26    4.01005E+26    4.02133E+26    4.02699E+26    4.04971E+26    4.10136E+26    4.10136E+26    4.10714E+26    4.14204E+26    4.20092E+26
    4.17000E+03    3.96413E+26    3.96413E+26    3.98088E+26    4.02028E+26    4.03162E+26    4.03730E+26    4.06012E+26    4.11200E+26    4.11200E+26    4.11781E+26    4.15286E+26    4.21198E+26
    4.19000E+03    3.97436E+26    3.97436E+26    3.99119E+26    4.03077E+26    4.04216E+26    4.04787E+26    4.07079E+26    4.12290E+26    4.12290E+26    4.12873E+26    4.16392E+26    4.22327E+26
    4.21000E+03    3.98484E+26    3.98484E+26    4.00175E+26    4.04152E+26    4.05296E+26    4.05869E+26    4.08172E+26    4.13404E+26    4.13404E+26    4.13990E+26    4.17522E+26    4.23480E+26
    4.23000E+03    3.99559E+26    3.99559E+26    4.01258E+26    4.05252E+26    4.06401E+26    4.06977E+26    4.09289E+26    4.14542E+26    4.14542E+26    4.15130E+26    4.18677E+26    4.24656E+26
    4.25000E+03    4.00660E+26    4.00660E+26    4.02366E+26    4.06377E+26    4.07531E+26    4.08109E+26    4.10431E+26    4.15705E+26    4.15705E+26    4.16295E+26    4.19855E+26    4.25855E+26
    4.27000E+03    4.01786E+26    4.01786E+26    4.03499E+26    4.07527E+26    4.08686E+26    4.09266E+26    4.11597E+26    4.16891E+26    4.16891E+26    4.17483E+26    4.21056E+26    4.27076E+26
    4.29000E+03    4.02937E+26    4.02937E+26    4.04658E+26    4.08702E+26    4.09865E+26    4.10448E+26    4.12787E+26    4.18100E+26    4.18100E+26    4.18695E+26    4.22279E+26    4.28319E+26
    4.31000E+03    4.04113E+26    4.04113E+26    4.05840E+26    4.09900E+26    4.11068E+26    4.11653E+26    4.14001E+26    4.19333E+26    4.19333E+26    4.19929E+26    4.23525E+26    4.29584E+26
    4.33000E+03    4.05313E+26    4.05313E+26    4.07047E+26    4.11123E+26    4.12294E+26    4.12881E+26    4.15238E+26    4.20588E+26    4.20588E+26    4.21186E+26    4.24794E+26    4.30871E+26
    4.35000E+03    4.06538E+26    4.06538E+26    4.08278E+26    4.12368E+26    4.13544E+26    4.14133E+26    4.16498E+26    4.21865E+26    4.21865E+26    4.22465E+26    4.26084E+26    4.32179E+26
    4.37000E+03    4.07786E+26    4.07786E+26    4.09533E+26    4.13637E+26    4.14817E+26    4.15408E+26    4.17780E+26    4.23164E+26    4.23164E+26    4.23766E+26    4.27396E+26    4.33507E+26
    4.39000E+03    4.09058E+26    4.09058E+26    4.10811E+26    4.14928E+26    4.16112E+26    4.16705E+26    4.19085E+26    4.24485E+26    4.24485E+26    4.25089E+26    4.28729E+26    4.34856E+26
    4.41000E+03    4.10352E+26    4.10352E+26    4.12111E+26    4.16242E+26    4.17430E+26    4.18025E+26    4.20412E+26    4.25827E+26    4.25827E+26    4.26433E+26    4.30082E+26    4.36225E+26
    4.43000E+03    4.11670E+26    4.11670E+26    4.13435E+26    4.17579E+26    4.18770E+26    4.19366E+26    4.21760E+26    4.27191E+26    4.27191E+26    4.27798E+26    4.31457E+26    4.37614E+26
    4.45000E+03    4.13010E+26    4.13010E+26    4.14780E+26    4.18937E+26    4.20131E+26    4.20729E+26    4.23130E+26    4.28575E+26    4.28575E+26    4.29183E+26    4.32851E+26    4.39023E+26
    4.47000E+03    4.14373E+26    4.14373E+26    4.16148E+26    4.20316E+26    4.21514E+26    4.22114E+26    4.24521E+26    4.29979E+26    4.29979E+26    4.30589E+26    4.34266E+26    4.40451E+26
    4.49000E+03    4.15758E+26    4.15758E+26    4.17538E+26    4.21717E+26    4.22918E+26    4.23519E+26    4.25932E+26    4.31404E+26    4.31404E+26    4.32015E+26    4.35700E+26    4.41898E+26
    4.51000E+03    4.17164E+26    4.17164E+26    4.18949E+26    4.23139E+26    4.24343E+26    4.24946E+26    4.27364E+26    4.32848E+26    4.32848E+26    4.33461E+26    4.37153E+26    4.43363E+26
    4.53000E+03    4.18591E+26    4.18591E+26    4.20381E+26    4.24581E+26    4.25788E+26    4.26392E+26    4.28817E+26    4.34312E+26    4.34312E+26    4.34927E+26    4.38626E+26    4.44847E+26
    4.55000E+03    4.20040E+26    4.20040E+26    4.21834E+26    4.26044E+26    4.27254E+26    4.27859E+26    4.30289E+26    4.35796E+26    4.35796E+26    4.36411E+26    4.40117E+26    4.46350E+26
    4.57000E+03    4.21509E+26    4.21509E+26    4.23308E+26    4.27527E+26    4.28739E+26    4.29346E+26    4.31781E+26    4.37298E+26    4.37298E+26    4.37914E+26    4.41627E+26    4.47870E+26
    4.59000E+03    4.22999E+26    4.22999E+26    4.24801E+26    4.29030E+26    4.30244E+26    4.30852E+26    4.33292E+26    4.38819E+26    4.38819E+26    4.39437E+26    4.43156E+26    4.49407E+26
    4.61000E+03    4.24510E+26    4.24510E+26    4.26315E+26    4.30552E+26    4.31769E+26    4.32378E+26    4.34822E+26    4.40359E+26    4.40359E+26    4.40977E+26    4.44702E+26    4.50962E+26
    4.63000E+03    4.26040E+26    4.26040E+26    4.27849E+26    4.32094E+26    4.33313E+26    4.33923E+26    4.36371E+26    4.41916E+26    4.41916E+26    4.42536E+26    4.46265E+26    4.52534E+26
    4.65000E+03    4.27589E+26    4.27589E+26    4.29402E+26    4.33654E+26    4.34875E+26    4.35486E+26    4.37938E+26    4.43492E+26    4.43492E+26    4.44112E+26    4.47847E+26    4.54122E+26
    4.67000E+03    4.29159E+26    4.29159E+26    4.30974E+26    4.35234E+26    4.36456E+26    4.37068E+26    4.39524E+26    4.45085E+26    4.45085E+26    4.45706E+26    4.49445E+26    4.55727E+26
    4.69000E+03    4.30747E+26    4.30747E+26    4.32566E+26    4.36831E+26    4.38056E+26    4.38669E+26    4.41127E+26    4.46695E+26    4.46695E+26    4.47317E+26    4.51060E+26    4.57348E+26
    4.71000E+03    4.32354E+26    4.32354E+26    4.34176E+26    4.38447E+26    4.39673E+26    4.40287E+26    4.42749E+26    4.48323E+26    4.48323E+26    4.48945E+26    4.52692E+26    4.58985E+26
    4.73000E+03    4.33980E+26    4.33980E+26    4.35804E+26    4.40081E+26    4.41308E+26    4.41923E+26    4.44387E+26    4.49967E+26    4.49967E+26    4.50590E+26    4.54340E+26    4.60638E+26
    4.75000E+03    4.35624E+26    4.35624E+26    4.37450E+26    4.41732E+26    4.42961E+26    4.43576E+26    4.46043E+26    4.51628E+26    4.51628E+26    4.52251E+26    4.56005E+26    4.62307E+26
    4.77000E+03    4.37286E+26    4.37286E+26    4.39115E+26    4.43401E+26    4.44631E+26    4.45247E+26    4.47716E+26    4.53305E+26    4.53305E+26    4.53929E+26    4.57685E+26    4.63990E+26
    4.79000E+03    4.38967E+26    4.38967E+26    4.40797E+26    4.45087E+26    4.46318E+26    4.46934E+26    4.49405E+26    4.54998E+26    4.54998E+26    4.55623E+26    4.59380E+26    4.65689E+26
    4.81000E+03    4.40664E+26    4.40664E+26    4.42496E+26    4.46790E+26    4.48022E+26    4.48639E+26    4.51111E+26    4.56708E+26    4.56708E+26    4.57332E+26    4.61092E+26    4.67402E+26
    4.83000E+03    4.42379E+26    4.42379E+26    4.44213E+26    4.48509E+26    4.49742E+26    4.50359E+26    4.52833E+26    4.58432E+26    4.58432E+26    4.59057E+26    4.62818E+26    4.69129E+26
    4.85000E+03    4.44111E+26    4.44111E+26    4.45946E+26    4.50245E+26    4.51479E+26    4.52096E+26    4.54571E+26    4.60172E+26    4.60172E+26    4.60797E+26    4.64559E+26    4.70871E+26
    4.87000E+03    4.45860E+26    4.45860E+26    4.47696E+26    4.51997E+26    4.53231E+26    4.53849E+26    4.56325E+26    4.61927E+26    4.61927E+26    4.62553E+26    4.66315E+26    4.72627E+26
    4.89000E+03    4.47626E+26    4.47626E+26    4.49462E+26    4.53765E+26    4.55000E+26    4.55618E+26    4.58094E+26    4.63697E+26    4.63697E+26    4.64323E+26    4.68085E+26    4.74397E+26
    4.91000E+03    4.49408E+26    4.49408E+26    4.51245E+26    4.55549E+26    4.56784E+26    4.57402E+26    4.59879E+26    4.65482E+26    4.65482E+26    4.66107E+26    4.69869E+26    4.76180E+26
    4.93000E+03    4.51206E+26    4.51206E+26    4.53043E+26    4.57348E+26    4.58583E+26    4.59201E+26    4.61678E+26    4.67281E+26    4.67281E+26    4.67906E+26    4.71667E+26    4.77976E+26
    4.95000E+03    4.53020E+26    4.53020E+26    4.54857E+26    4.59163E+26    4.60397E+26    4.61015E+26    4.63492E+26    4.69094E+26    4.69094E+26    4.69719E+26    4.73479E+26    4.79786E+26
    4.97000E+03    4.54849E+26    4.54849E+26    4.56687E+26    4.60992E+26    4.62226E+26    4.62844E+26    4.65321E+26    4.70921E+26    4.70921E+26    4.71546E+26    4.75305E+26    4.81608E+26
    4.99000E+03    4.56694E+26    4.56694E+26    4.58532E+26    4.62836E+26    4.64070E+26    4.64688E+26    4.67164E+26    4.72762E+26    4.72762E+26    4.73386E+26    4.77143E+26    4.83443E+26
    5.01000E+03    4.58554E+26    4.58554E+26    4.60391E+26    4.64695E+26    4.65928E+26    4.66546E+26    4.69020E+26    4.74616E+26    4.74616E+26    4.75240E+26    4.78995E+26    4.85291E+26
    5.03000E+03    4.60430E+26    4.60430E+26    4.62266E+26    4.66567E+26    4.67801E+26    4.68418E+26    4.70891E+26    4.76484E+26    4.76484E+26    4.77108E+26    4.80860E+26    4.87150E+26
    5.05000E+03    4.62319E+26    4.62319E+26    4.64155E+26    4.68454E+26    4.69687E+26    4.70304E+26    4.72776E+26    4.78365E+26    4.78365E+26    4.78988E+26    4.82737E+26    4.89022E+26
    5.07000E+03    4.64224E+26    4.64224E+26    4.66059E+26    4.70355E+26    4.71587E+26    4.72203E+26    4.74674E+26    4.80258E+26    4.80258E+26    4.80881E+26    4.84627E+26    4.90906E+26
    5.09000E+03    4.66143E+26    4.66143E+26    4.67976E+26    4.72270E+26    4.73501E+26    4.74117E+26    4.76585E+26    4.82164E+26    4.82164E+26    4.82786E+26    4.86528E+26    4.92801E+26
    5.11000E+03    4.68076E+26    4.68076E+26    4.69908E+26    4.74198E+26    4.75428E+26    4.76043E+26    4.78509E+26    4.84083E+26    4.84083E+26    4.84704E+26    4.88442E+26    4.94708E+26
    5.13000E+03    4.70023E+26    4.70023E+26    4.71853E+26    4.76139E+26    4.77368E+26    4.77982E+26    4.80446E+26    4.86014E+26    4.86014E+26    4.86634E+26    4.90368E+26    4.96625E+26
    5.15000E+03    4.71983E+26    4.71983E+26    4.73812E+26    4.78094E+26    4.79321E+26    4.79935E+26    4.82396E+26    4.87957E+26    4.87957E+26    4.88577E+26    4.92305E+26    4.98554E+26
    5.17000E+03    4.73957E+26    4.73957E+26    4.75784E+26    4.80061E+26    4.81286E+26    4.81900E+26    4.84357E+26    4.89911E+26    4.89911E+26    4.90530E+26    4.94254E+26    5.00494E+26
    5.19000E+03    4.75944E+26    4.75944E+26    4.77769E+26    4.82041E+26    4.83265E+26    4.83877E+26    4.86332E+26    4.91878E+26    4.91878E+26    4.92496E+26    4.96214E+26    5.02444E+26
    5.21000E+03    4.77945E+26    4.77945E+26    4.79767E+26    4.84033E+26    4.85255E+26    4.85867E+26    4.88318E+26    4.93855E+26    4.93855E+26    4.94473E+26    4.98185E+26    5.04405E+26
    5.23000E+03    4.79958E+26    4.79958E+26    4.81778E+26    4.86037E+26    4.87258E+26    4.87869E+26    4.90316E+26    4.95845E+26    4.95845E+26    4.96461E+26    5.00167E+26    5.06376E+26
    5.25000E+03    4.81984E+26    4.81984E+26    4.83801E+26    4.88054E+26    4.89272E+26    4.89882E+26    4.92325E+26    4.97845E+26    4.97845E+26    4.98460E+26    5.02159E+26    5.08357E+26
    5.27000E+03    4.84022E+26    4.84022E+26    4.85836E+26    4.90082E+26    4.91299E+26    4.91907E+26    4.94346E+26    4.99856E+26    4.99856E+26    5.00470E+26    5.04162E+26    5.10348E+26
    5.29000E+03    4.86073E+26    4.86073E+26    4.87884E+26    4.92122E+26    4.93336E+26    4.93944E+26    4.96378E+26    5.01877E+26    5.01877E+26    5.02490E+26    5.06175E+26    5.12348E+26
    5.31000E+03    4.88136E+26    4.88136E+26    4.89944E+26    4.94174E+26    4.95386E+26    4.95992E+26    4.98422E+26    5.03910E+26    5.03910E+26    5.04521E+26    5.08199E+26    5.14359E+26
    5.33000E+03    4.90211E+26    4.90211E+26    4.92015E+26    4.96237E+26    4.97446E+26    4.98051E+26    5.00476E+26    5.05952E+26    5.05952E+26    5.06562E+26    5.10232E+26    5.16378E+26
    5.35000E+03    4.92297E+26    4.92297E+26    4.94098E+26    4.98311E+26    4.99517E+26    5.00121E+26    5.02541E+26    5.08005E+26    5.08005E+26    5.08614E+26    5.12275E+26    5.18407E+26
