Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2
 1.700E-01 1.000E+07 3.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.400E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.631E-24 1.148E-24 4.832E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.372E-27  1.136E-19  1.128E-19  7.644E-22 COBE-DIRBE
2.220E+00  4.186E-27  2.465E-19  2.440E-19  2.502E-21 COBE-DIRBE
3.530E+00  2.806E-26  2.627E-18  2.623E-18  4.892E-21 COBE-DIRBE
4.880E+00  1.204E-26  1.558E-18  1.551E-18  7.144E-21 COBE-DIRBE
1.229E+01  1.102E-25  3.594E-17  3.563E-17  3.135E-19 COBE-DIRBE
2.079E+01  6.936E-26  3.825E-17  3.683E-17  1.417E-18 COBE-DIRBE
5.599E+01  2.371E-25  3.522E-16  3.117E-16  4.043E-17 COBE-DIRBE
9.770E+01  8.167E-25  2.116E-15  1.636E-15  4.800E-16 COBE-DIRBE
1.479E+02  1.094E-24  4.291E-15  2.823E-15  1.469E-15 COBE-DIRBE
2.479E+02  5.877E-25  3.864E-15  1.920E-15  1.943E-15 COBE-DIRBE
1.200E+01  1.230E-25  3.915E-17  3.887E-17  2.865E-19 IRAS
2.500E+01  6.398E-26  4.243E-17  4.040E-17  2.029E-18 IRAS
6.000E+01  2.834E-25  4.511E-16  3.946E-16  5.650E-17 IRAS
1.000E+02  8.484E-25  2.250E-15  1.725E-15  5.250E-16 IRAS
3.550E+00  3.245E-26  3.056E-18  3.051E-18  4.937E-21 SST-IRAC
